term,log_odds,tfd
quotation,0.8420603631072385,0.00013929932439827667
comma,-0.3934819372951746,0.00028854860053928737
period,0.501934233864393,0.00013929932439827667
instruction,1.8827997260198772,0.0009551953673024685
missing,0.5265079048329449,0.00023879884182561714
wi,1.0642655432544221,9.949951742734047e-06
matching,-0.5026823175587263,2.9849855228202142e-05
sample,-0.6456983601902168,9.949951742734048e-05
fix,0.5366451589719848,0.0006069470563067769
mixing,1.1377583200642258,2.9849855228202142e-05
colum,1.4737386727601256,9.949951742734047e-06
finished,0.31432315843858044,0.00019899903485468096
wishing,2.3564625809951973,9.949951742734047e-06
seems,-0.14062991222108207,0.0001890490831119469
extra,-0.06716657528833794,0.000208948986597415
case,-1.078675955966942,0.0007064465737341174
mistake,-2.4307864138793573,9.949951742734047e-06
spring,-0.38385533149956647,3.979980697093619e-05
arrival,1.0642655432544221,9.949951742734047e-06
window,-1.766364947408707,0.0001293493726555426
giving,-1.427030904632349,5.9699710456404284e-05
plant,3.2907381314381783,0.0006467468632777131
flower,1.8273787130037036,0.0002288488900828831
adding,-0.38350343952676974,0.00027859864879655334
conditional,-0.6570714616770871,2.9849855228202142e-05
und,2.8480568428333,9.949951742734047e-06
debuging,3.8556973532956835,9.949951742734047e-06
main,-2.045090403149369,0.00010944946917007452
debugs,3.8556973532956835,9.949951742734047e-06
bug,-0.09034893552897234,0.00011939942091280857
condition,-1.6905797344641698,0.00010944946917007452
rose,2.0491732774135842,8.954956568460644e-05
fixed,-0.10655577285547828,0.00011939942091280857
match,-0.022650191346281722,0.00029849855228202145
ag,0.8278767651901918,9.949951742734047e-06
pro,-0.30464041683556814,9.949951742734048e-05
others,0.3510453189553296,0.00013929932439827667
collection,-1.164559028530048,7.959961394187238e-05
emerald,7.0912750277818155,0.0003084485040247555
appear,0.42090902719749224,0.00016914917962647881
minor,-0.23297900103195746,1.9899903485468095e-05
asent,5.892579280556723,1.9899903485468095e-05
pit,2.281661367912499,3.979980697093619e-05
math,-0.01821736348380405,0.0002487487935683512
question,-0.4620198410030102,0.000825845994646926
calculate,0.4201147019626877,0.0003183984557674895
aners,5.04528142016952,9.949951742734047e-06
shown,-0.8818985418103817,3.979980697093619e-05
answer,0.730248602965359,0.0012238440643562879
solve,0.7357905676146257,0.00048754763539396836
copy,-1.0032739890051343,0.0004377978766802981
many,-0.010758500160725618,0.0010944946917007452
librant,6.991191569224833,9.949951742734047e-06
maze,2.3086458343226575,0.0003283484075102236
navigate,-0.2797803678446548,8.954956568460644e-05
colored,1.5442668088200378,0.00010944946917007452
movement,-0.6368395577055019,5.9699710456404284e-05
congratulation,2.256542307817167,0.0002487487935683512
score,1.5271722911479249,0.001681541844522054
based,-1.1989013313691852,0.00016914917962647881
completed,1.2533059171302556,0.0003979980697093619
correctly,-0.5028274765080302,0.00010944946917007452
byebye,3.272871719121341,0.00019899903485468096
updated,-1.0154067410330598,5.9699710456404284e-05
happy,0.4584278467067345,0.00029849855228202145
talonflame,6.991191569224833,9.949951742734047e-06
relaxed,1.3042162128850132,9.949951742734047e-06
sing,1.1910893235629547,3.979980697093619e-05
snorlax,8.72579262461294,7.959961394187238e-05
hyper,1.2024553886884681,6.964966219913833e-05
b,0.23253692894951752,0.0009850452225306707
burping,4.426242211763296,9.949951742734047e-06
snowblocks,6.991191569224833,9.949951742734047e-06
relax,-0.416732753334766,9.949951742734047e-06
beam,2.073868452270229,4.974975871367024e-05
hepa,5.381753656790733,9.949951742734047e-06
headbutt,4.937067835529287,1.9899903485468095e-05
smiley,1.0589463817768223,9.949951742734047e-06
clone,0.5002193032515377,0.00029849855228202145
towel,2.4657863517056042,3.979980697093619e-05
crop,1.9624601328881557,0.00010944946917007452
combination,-0.22670325332741456,5.9699710456404284e-05
telephone,0.5826627781653347,9.949951742734047e-06
flap,4.499550887255489,0.00017909913136921287
wing,2.2211590478145555,5.9699710456404284e-05
yawning,3.1471415473828928,2.9849855228202142e-05
blast,2.434081045057227,5.9699710456404284e-05
hurricane,3.760951985706317,2.9849855228202142e-05
tornado,3.575809552570721,2.9849855228202142e-05
image,-1.71604008021089,0.0003780981662238938
snore,5.892579280556723,9.949951742734047e-06
halfway,-0.02541811466938607,9.949951742734047e-06
sleepy,3.059365936500507,2.9849855228202142e-05
cutting,2.9982870471825938,0.00048754763539396836
scratching,3.323243951151932,0.00016914917962647881
remixed,5.660777666499399,0.00010944946917007452
defense,1.0893036700734153,4.974975871367024e-05
buy,0.5901592304250872,0.00021889893834014905
starter,0.8017202996895229,7.959961394187238e-05
part,-0.6597290713939488,0.0007064465737341174
guy,-1.4465068596066297,0.0005173974906221704
squirtle,4.73512649186568,4.974975871367024e-05
wave,0.22371307100675025,7.959961394187238e-05
truck,2.297024798589269,0.0001890490831119469
rubbish,3.2940133122962014,3.979980697093619e-05
zubat,6.403404904322714,1.9899903485468095e-05
blooper,3.623895739238359,9.949951742734047e-06
drink,2.2875756286214486,0.0002686486970538193
deterrent,3.9466691315014097,9.949951742734047e-06
sore,2.6217437167578113,3.979980697093619e-05
suit,3.5951167746883157,0.0006765967185059153
racially,5.304792615654605,1.9899903485468095e-05
bulbasaur,3.4589659251562734,1.9899903485468095e-05
best,-0.9897409674535619,0.00016914917962647881
strongest,1.781705416383412,9.949951742734047e-06
charmander,5.223529651575839,9.949951742734048e-05
charged,0.5663225453194453,9.949951742734047e-06
launch,-2.2520999028910356,9.949951742734047e-06
laser,0.715977672692783,0.00011939942091280857
stretch,-0.06658341988662908,2.9849855228202142e-05
shelf,1.7270220901093583,2.9849855228202142e-05
glee,4.283141368122623,9.949951742734047e-06
dollar,-0.8381793694400291,0.00010944946917007452
trouble,0.5262917875694193,6.964966219913833e-05
zuma,5.04528142016952,9.949951742734047e-06
squirt,3.623895739238359,9.949951742734047e-06
zubats,8.290474553355093,4.974975871367024e-05
jinx,6.01774242351073,7.959961394187238e-05
zoo,2.8224144122199624,4.974975871367024e-05
bat,1.8277125714716815,0.00016914917962647881
hiding,1.5579834402964956,7.959961394187238e-05
nah,1.2708797926174213,9.949951742734047e-06
op,1.019565364336515,2.9849855228202142e-05
tango,3.772315744356632,9.949951742734047e-06
wasting,1.2606280718909897,2.9849855228202142e-05
money,-0.7263732983049298,0.00011939942091280857
cheating,1.8974413684180707,3.979980697093619e-05
squirrel,2.1221198394503644,1.9899903485468095e-05
loss,-0.17767212524773182,8.954956568460644e-05
squirtles,6.403404904322714,1.9899903485468095e-05
daniel,-0.5746017132036814,9.949951742734047e-06
jig,4.157978225168617,9.949951742734047e-06
low,-0.10840873949894009,0.00013929932439827667
screen,-0.29298534294268935,0.0008059460911614578
pull,-0.5407518020434225,0.00017909913136921287
hate,0.6856183815824964,5.9699710456404284e-05
like,0.29574588424348636,9.949951742734048e-05
charizard,3.6518695912807653,1.9899903485468095e-05
old,-0.1599281015579597,0.00021889893834014905
charming,3.2776195025205253,9.949951742734047e-06
dangerous,1.2881786213476607,5.9699710456404284e-05
crawfish,6.991191569224833,9.949951742734047e-06
lap,1.7120570220935702,1.9899903485468095e-05
invasion,3.2299914535312704,9.949951742734047e-06
originally,1.907446105196173,0.0002586987453110852
clearly,-0.3964614126482381,4.974975871367024e-05
rat,1.3247648811124009,9.949951742734047e-06
killing,0.4705704416661368,9.949951742734047e-06
sleep,0.6726936012322394,0.00010944946917007452
thermal,2.572350961428235,9.949951742734047e-06
value,-0.5103282215250727,0.002726286777509129
chooses,1.6218833285271717,2.9849855228202142e-05
search,-0.5220169274777184,0.00041789797319483
insane,-0.8007443877132255,1.9899903485468095e-05
rad,2.7062266473940824,1.9899903485468095e-05
interval,-1.849967406720432,9.949951742734047e-06
gravity,0.4764788783523032,7.959961394187238e-05
unblock,2.9136541253191135,9.949951742734047e-06
bet,-0.32857874872920106,2.9849855228202142e-05
cyan,2.531572779477813,4.974975871367024e-05
white,0.5967880377541283,0.0005372973941076386
allows,-1.9065818770099159,3.979980697093619e-05
brown,1.3630567129079465,0.0003084485040247555
cute,2.147856090226694,0.00017909913136921287
mall,2.4494176997955357,2.9849855228202142e-05
burning,2.328478427957715,5.9699710456404284e-05
spit,1.4578020804973126,6.964966219913833e-05
heading,-1.527640278859913,1.9899903485468095e-05
safe,0.4607999682399853,0.0001293493726555426
weight,-0.30675724316216196,0.00021889893834014905
burnt,1.7600829523702464,9.949951742734047e-06
chicken,3.977948831945472,0.000825845994646926
pig,4.6204883041217135,0.0009054456085887983
florida,1.7059594422254518,1.9899903485468095e-05
friendly,0.2439251960720152,4.974975871367024e-05
logistics,2.0144578268042586,9.949951742734047e-06
bullet,-0.07100006306172298,6.964966219913833e-05
born,1.209606656664312,4.974975871367024e-05
pal,1.0858297211702628,9.949951742734047e-06
brownie,0.15064503993614592,9.949951742734047e-06
seriously,0.10261910965946976,1.9899903485468095e-05
smarter,1.0173819573555716,2.9849855228202142e-05
march,1.095287233176385,4.974975871367024e-05
provide,-2.345597215648653,4.974975871367024e-05
quitting,3.863819225353032,0.000208948986597415
kate,1.2135392460021763,9.949951742734047e-06
coke,1.012305804323711,9.949951742734047e-06
mixed,1.547407738271996,8.954956568460644e-05
evolution,1.7127768349733095,7.959961394187238e-05
connect,-2.246444296682092,2.9849855228202142e-05
connector,0.13578277061490512,9.949951742734047e-06
tile,-1.3692202122989743,4.974975871367024e-05
gem,1.9340676079474246,0.00013929932439827667
usable,1.5116896556699169,4.974975871367024e-05
pixel,-0.8413103923741572,0.00029849855228202145
eevee,3.1845290794545136,9.949951742734047e-06
e,0.17867047293487454,0.0003681482144811598
leafeon,6.991191569224833,9.949951742734047e-06
umbreon,6.991191569224833,9.949951742734047e-06
glacion,6.991191569224833,9.949951742734047e-06
espion,6.991191569224833,9.949951742734047e-06
evie,3.2393373159495082,1.9899903485468095e-05
choose,0.7854519480461274,0.001014895077758873
background,0.7337252628350406,0.001273593823069958
added,0.4937984625886318,0.0007959961394187238
frog,1.3791374614364005,7.959961394187238e-05
zip,-1.5246006412757762,9.949951742734047e-06
rack,0.4884015233092092,9.949951742734047e-06
dial,0.4472797236600409,9.949951742734047e-06
scribble,3.747998436705926,5.9699710456404284e-05
title,-0.47669637089347766,0.0003084485040247555
exit,0.0817480609316661,0.00013929932439827667
oops,0.9481197014104745,0.0005870471528213088
cover,-1.041100201462423,8.954956568460644e-05
favorite,0.48981691164491614,0.0002586987453110852
usual,1.5483182778295561,0.00027859864879655334
hero,0.9903743433625822,0.00013929932439827667
connection,-2.3589281362796295,1.9899903485468095e-05
minute,-0.2773124341254326,0.0003283484075102236
umbreons,6.991191569224833,9.949951742734047e-06
straight,0.49189424454350633,0.000208948986597415
faster,0.8439728048954789,0.0003780981662238938
half,0.140452299361997,0.00027859864879655334
freeze,0.9642909341587421,2.9849855228202142e-05
waste,0.5229753786846116,3.979980697093619e-05
tool,-1.3878465698947635,0.00015919922788374476
leaderboards,2.6217437167578117,9.949951742734047e-06
train,-1.1620976038263713,8.954956568460644e-05
angel,3.115194386053449,5.9699710456404284e-05
dig,1.001074082842051,5.9699710456404284e-05
morning,0.5983177468379478,9.949951742734048e-05
square,0.2809061517841012,0.0006069470563067769
arc,0.7880608493528309,7.959961394187238e-05
digital,-1.2960851865897658,9.949951742734047e-06
diglett,8.089803857892942,3.979980697093619e-05
griffin,2.480332062707983,9.949951742734047e-06
collector,2.9185085037839116,9.949951742734048e-05
layer,-0.75888783162701,0.00017909913136921287
height,-0.9596878715058376,0.000208948986597415
collective,1.2708797926174213,9.949951742734047e-06
stickler,3.6953547032205036,9.949951742734047e-06
sticker,1.1285078119827758,3.979980697093619e-05
digger,5.457261209298878,4.974975871367024e-05
pop,0.3748792722108545,0.0003183984557674895
degree,1.2103689175957986,0.0005770972010785747
trigger,-1.441470284244203,2.9849855228202142e-05
broadcast,1.9653047520882923,0.00046764773190850024
message,0.05173978569856354,0.0009452454155597346
receive,1.2753680585473548,0.0006069470563067769
pressed,1.6655150585848768,0.00046764773190850024
timing,1.433455448439062,7.959961394187238e-05
ii,-0.3437903096469811,9.949951742734047e-06
floor,1.3796288166653998,0.0003084485040247555
pokeball,3.6176457188931876,4.974975871367024e-05
sprite,1.3390129479648898,0.001681541844522054
greenback,5.892579280556723,1.9899903485468095e-05
mouse,0.11431559359181942,0.0003979980697093619
pointer,-0.28069439699528687,0.00029849855228202145
follow,0.54397137446402,0.0005472473458503726
hand,-0.6080876223108226,0.00019899903485468096
drew,1.2681833348973333,7.959961394187238e-05
hall,1.5384378493723774,1.9899903485468095e-05
subtract,0.14942347924064947,9.949951742734048e-05
wear,1.1651914618443828,4.974975871367024e-05
hammer,0.4022650916913137,9.949951742734047e-06
kitten,-0.6461392469308009,1.9899903485468095e-05
funkable,6.991191569224833,9.949951742734047e-06
manga,3.5522538595798308,5.9699710456404284e-05
preview,-0.391124248195646,5.9699710456404284e-05
funko,5.04528142016952,9.949951742734047e-06
apps,-1.6375174407582467,2.9849855228202142e-05
phone,0.07798061132478103,0.0002487487935683512
humongous,3.3058899364587804,2.9849855228202142e-05
suspicious,3.2409956911222846,7.959961394187238e-05
false,0.6304880044127603,0.0011143945951862134
andy,3.3859798061574633,8.954956568460644e-05
together,-0.3688269495036598,0.0003283484075102236
truth,1.3641508049208055,0.00014924927614101073
sit,-0.4343649472597199,3.979980697093619e-05
prop,-2.8227541346498,9.949951742734047e-06
belong,-0.025776794730620407,1.9899903485468095e-05
resume,-1.5696356592114658,9.949951742734047e-06
download,-1.6539725842352777,6.964966219913833e-05
computer,-0.2424140186260579,0.000616897008049511
downloaded,-0.5876356826653918,3.979980697093619e-05
app,-2.1276345128807583,0.00013929932439827667
switching,0.36447381997580813,3.979980697093619e-05
exact,-0.964233519687839,9.949951742734048e-05
colleen,5.22610034707894,8.954956568460644e-05
angela,2.4847373561758994,1.9899903485468095e-05
among,1.9483156765401803,0.0002288488900828831
task,-0.2991881257749135,0.0002686486970538193
remix,2.70185100931205,0.00023879884182561714
impossibility,4.426242211763296,9.949951742734047e-06
med,4.356344772145918,7.959961394187238e-05
base,-1.1762221047209422,0.00010944946917007452
scan,0.522384318453145,9.949951742734048e-05
selector,-2.074007417081679,9.949951742734047e-06
copying,-0.7446787507277337,1.9899903485468095e-05
pasting,-0.09838514150957643,1.9899903485468095e-05
working,-2.1453163171232545,0.00015919922788374476
bay,1.8218445839737563,1.9899903485468095e-05
scratcher,1.4266711619021395,2.9849855228202142e-05
crewmate,5.892579280556723,9.949951742734047e-06
scanner,-0.8801196340985733,9.949951742734047e-06
medley,5.892579280556723,1.9899903485468095e-05
respected,1.9222873670046015,9.949951742734047e-06
backpack,0.5053357048142851,1.9899903485468095e-05
transferred,0.8621413591642878,1.9899903485468095e-05
done,-0.6428266723639122,0.0006964966219913833
admin,-0.8364479771415895,3.979980697093619e-05
medbay,7.502017192990824,1.9899903485468095e-05
mid,-0.45620999933148804,1.9899903485468095e-05
thingy,1.5865855464461478,2.9849855228202142e-05
series,-2.189999488086894,2.9849855228202142e-05
coming,-0.5827164639182719,0.00021889893834014905
becomes,-1.7423794805914141,2.9849855228202142e-05
brush,0.43056510705243756,2.9849855228202142e-05
war,1.3760027503693912,0.00010944946917007452
town,1.9560588035281898,0.00011939942091280857
credit,-0.9935436982982999,1.9899903485468095e-05
card,0.6911666286569746,0.0009551953673024685
swipe,0.9040922196834783,2.9849855228202142e-05
daddy,2.345427986271488,2.9849855228202142e-05
reason,-1.5395167762101412,0.00013929932439827667
prof,0.9533206493026954,9.949951742734047e-06
cruel,3.1410439675147743,9.949951742734047e-06
science,-1.0828896206492769,7.959961394187238e-05
imposter,4.39735933761451,0.0003084485040247555
list,0.6541468232920631,0.00449737818771579
chance,0.7730624043120369,0.0002686486970538193
sweat,2.3372312190673097,1.9899903485468095e-05
planet,0.7194472794318322,6.964966219913833e-05
faking,2.7570850646275735,9.949951742734047e-06
kali,1.1361196470224058,9.949951742734047e-06
toy,0.9178179253633532,2.9849855228202142e-05
identical,-0.6397550116656261,9.949951742734047e-06
across,-0.21874499742925899,0.00014924927614101073
prove,-0.21380706992661008,2.9849855228202142e-05
mate,2.1682254382491273,3.979980697093619e-05
skin,0.4934115538287462,3.979980697093619e-05
character,-0.7113155664509881,0.00040794802145209595
nope,0.8525050523641071,0.0001293493726555426
filter,-1.6846564289069486,3.979980697093619e-05
clea,6.65471933260362,6.964966219913833e-05
wearing,1.050644447302457,2.9849855228202142e-05
cat,1.4530125422430082,0.0009452454155597346
crewmates,6.480365945458842,3.979980697093619e-05
santa,3.465515273167696,0.000208948986597415
claus,4.25682405980525,6.964966219913833e-05
internet,-0.5396715531086437,9.949951742734048e-05
ghost,2.529409294483807,0.0003283484075102236
transparent,-0.1315598753640986,2.9849855228202142e-05
attach,0.8916202807909994,0.0001293493726555426
dead,1.269822710066556,0.00014924927614101073
mr,1.9494327722079154,0.00014924927614101073
g,-0.651457674479019,0.00010944946917007452
uploaded,1.537362323456081,0.000208948986597415
winner,0.45595029821117433,9.949951742734048e-05
paint,0.06550707444051003,4.974975871367024e-05
dumb,0.8399797873614354,2.9849855228202142e-05
desk,0.7839438252089336,3.979980697093619e-05
leave,-0.8780631083135418,0.0001890490831119469
easier,0.16191986916180529,0.00042784792493756407
catch,0.13821744151403298,0.0001890490831119469
surviving,3.695354703220504,3.979980697093619e-05
payback,4.534455796403529,3.979980697093619e-05
youtube,-1.23640467405659,0.00010944946917007452
animated,-0.9263447847187981,9.949951742734047e-06
dun,3.39583817312172,2.9849855228202142e-05
escape,2.382369522817971,0.0006069470563067769
techno,5.2735400721504995,0.00016914917962647881
polish,1.5750911670204129,4.974975871367024e-05
map,-0.24017583064891224,0.0003979980697093619
report,0.6555872122760261,0.00013929932439827667
class,-1.6115953280934137,0.00048754763539396836
pressing,1.1756842588436032,0.0001890490831119469
finger,1.130405345758967,9.949951742734048e-05
ipad,1.5381354604979838,7.959961394187238e-05
touching,2.275631577643873,0.0007064465737341174
reported,1.9891646496651774,2.9849855228202142e-05
star,1.3231202975874958,0.0009153955603315324
online,-1.8912278990398943,1.9899903485468095e-05
seem,0.6625682080570646,0.0001890490831119469
knee,1.7751694454036264,1.9899903485468095e-05
suspect,1.0589463817768223,9.949951742734047e-06
become,-0.33829579032934043,0.00016914917962647881
brightness,0.22516445007139702,2.9849855228202142e-05
grief,3.111101610899696,2.9849855228202142e-05
available,-1.696891418022939,6.964966219913833e-05
reporting,0.3028368552780713,9.949951742734047e-06
cooling,2.1692983997254545,1.9899903485468095e-05
paulus,5.892579280556723,1.9899903485468095e-05
import,-0.8736913401502381,0.00035819826273842574
picture,0.673676709407667,0.0003283484075102236
picked,0.257159623812079,7.959961394187238e-05
short,0.08192580369512138,0.000208948986597415
laboratory,3.8505953014117877,7.959961394187238e-05
seek,0.9565079029968743,3.979980697093619e-05
profoundly,3.8556973532956835,9.949951742734047e-06
google,-1.5887775614820592,7.959961394187238e-05
avatar,-0.5000076252252861,1.9899903485468095e-05
touch,2.022434895269448,0.0010745947882152772
clicking,0.02317774849728964,0.0001293493726555426
whoa,0.8874134622650031,0.00015919922788374476
found,0.6122916951210935,0.000636796911534979
faith,2.3629561103057455,3.979980697093619e-05
fleck,5.381753656790733,9.949951742734047e-06
select,-1.1845398154856663,0.00023879884182561714
glide,2.7350841772298145,0.000208948986597415
collide,-0.971224110896231,9.949951742734047e-06
duper,2.4715792715983884,1.9899903485468095e-05
anywhere,-0.3458481352522638,8.954956568460644e-05
clue,3.3547502293143805,0.00033829835925295763
clap,2.051932937970805,3.979980697093619e-05
clock,-0.3944823609814008,2.9849855228202142e-05
crack,1.384864430719345,2.9849855228202142e-05
crap,-0.6465248634399657,9.949951742734047e-06
pet,1.1074235975722253,0.00011939942091280857
hamster,4.88493877009434,0.00010944946917007452
hider,4.5932962964264625,9.949951742734047e-06
sign,0.18857460836600054,0.0006666467667631812
greenfield,4.829685074490693,8.954956568460644e-05
hiders,8.089803857892942,3.979980697093619e-05
script,-2.1903994727986937,6.964966219913833e-05
factor,-0.1607475122880435,8.954956568460644e-05
received,1.2534218322804958,0.00016914917962647881
f,0.12721874368133435,0.0005472473458503726
xy,-0.42854866124314117,1.9899903485468095e-05
kingdom,2.679051062015118,6.964966219913833e-05
physic,-1.8268466811694664,9.949951742734047e-06
marvelous,3.3802736565806084,9.949951742734047e-06
level,0.19467999978507547,0.0008855457051033303
brownish,3.15821177113714,1.9899903485468095e-05
bright,1.086920233819228,6.964966219913833e-05
font,-2.1221471932860467,4.974975871367024e-05
pixely,4.283141368122623,9.949951742734047e-06
scrunch,3.8556973532956835,9.949951742734047e-06
longest,0.4970055772488757,2.9849855228202142e-05
mangas,4.793966991888613,2.9849855228202142e-05
emergency,2.6844274190514983,6.964966219913833e-05
user,-3.2872747538868645,8.954956568460644e-05
animation,-1.552803916016454,7.959961394187238e-05
act,-1.5730760295773332,9.949951742734047e-06
collectible,1.5900168172370885,3.979980697093619e-05
asteroid,0.5415832160995621,4.974975871367024e-05
astro,1.6186948045025447,1.9899903485468095e-05
played,1.248479799164754,0.00015919922788374476
extent,-0.11787056646233934,9.949951742734047e-06
figured,0.1698858416148242,4.974975871367024e-05
needed,-0.5523883763263009,8.954956568460644e-05
wiggle,1.2073663868950955,9.949951742734047e-06
swing,2.1204947036647375,7.959961394187238e-05
energy,0.33167143078669614,7.959961394187238e-05
ton,-1.5897273130719494,3.979980697093619e-05
anthony,1.153461122058893,9.949951742734047e-06
ugh,2.3760710523835735,9.949951742734047e-06
crate,1.1700301809626057,4.974975871367024e-05
tricky,-0.11434211468867315,5.9699710456404284e-05
tried,0.41434222930047027,0.00015919922788374476
hardest,1.7643702043818663,6.964966219913833e-05
dying,1.4343635075252952,3.979980697093619e-05
hour,0.004035122881191035,0.00040794802145209595
sip,1.9073058133889846,1.9899903485468095e-05
flappy,2.312151534670286,0.0001293493726555426
bird,1.4197670076921713,0.00035819826273842574
dodge,2.2959882605332607,8.954956568460644e-05
lie,1.9170357137967902,0.000208948986597415
flex,-2.1485761125791876,1.9899903485468095e-05
obstacle,1.8968202986053888,0.00038804811796662784
lose,2.047957402806884,0.0006865466702486493
causing,1.6935887436146648,9.949951742734048e-05
alive,1.316783703248536,8.954956568460644e-05
spice,1.195133818459461,9.949951742734047e-06
mario,2.697692612058545,0.0003979980697093619
reflect,0.08804690280037915,1.9899903485468095e-05
omelette,4.793966991888614,9.949951742734047e-06
purpose,-0.9524000256505953,5.9699710456404284e-05
stopped,1.2254306658547713,0.00015919922788374476
scary,2.073868452270229,0.00015919922788374476
worth,-1.3921044483913891,1.9899903485468095e-05
youve,-0.6310345480823673,0.00027859864879655334
man,0.8544538409157253,0.00040794802145209595
school,0.01621387397596719,0.00021889893834014905
view,-1.6427751394465058,0.00017909913136921287
news,-0.4752266629374549,3.979980697093619e-05
thumbnail,0.9310675395311372,9.949951742734048e-05
engineer,0.5786157257211278,0.0001890490831119469
scientist,1.8020882876506126,0.0001890490831119469
vent,3.107568038318385,6.964966219913833e-05
event,-1.8167290528291458,0.00011939942091280857
year,-0.7578987730064799,0.0003183984557674895
appearing,-0.35158762010701283,9.949951742734047e-06
vitals,2.3760710523835735,9.949951742734047e-06
looking,-1.4434291215436188,0.0002288488900828831
backtrack,0.8665081783306282,9.949951742734047e-06
windscreen,3.557204364739687,9.949951742734047e-06
loose,0.8491541636374768,1.9899903485468095e-05
andreas,2.906897342856234,1.9899903485468095e-05
reaction,0.32959261586597854,1.9899903485468095e-05
touchscreen,2.7285116921835173,9.949951742734047e-06
minecap,6.991191569224833,9.949951742734047e-06
steve,3.863524003723795,0.0007163965254768515
sense,-1.487649401354684,0.00010944946917007452
username,-0.9461643297693154,8.954956568460644e-05
kidako,6.991191569224833,9.949951742734047e-06
person,0.2021360682930591,0.0005969971045640429
grab,-0.9882025609238628,0.00014924927614101073
hop,0.16666263173325552,2.9849855228202142e-05
momentous,3.3276299230951865,9.949951742734047e-06
usa,1.9643250801999947,4.974975871367024e-05
week,-1.3350832181719314,7.959961394187238e-05
vape,5.04528142016952,9.949951742734047e-06
hook,-0.45757134469791905,8.954956568460644e-05
reminder,0.30640128607031386,2.9849855228202142e-05
material,-1.787332385747799,2.9849855228202142e-05
sheet,0.2536147311471514,0.00016914917962647881
tail,0.32514395041948596,9.949951742734048e-05
casting,-0.2480234045549727,9.949951742734047e-06
posture,1.4737386727601254,1.9899903485468095e-05
greenbelt,6.991191569224833,9.949951742734047e-06
steady,1.8425349772312025,1.9899903485468095e-05
flowing,2.114607283249333,4.974975871367024e-05
started,-1.768988720680677,0.00010944946917007452
impossible,1.7939230393420145,0.0001293493726555426
exhaust,2.0007589824460967,9.949951742734047e-06
bring,-1.3602247963521013,7.959961394187238e-05
clip,1.2974594304221334,0.0001293493726555426
plus,0.1468569411322937,0.0015820423270947136
pas,-1.0647298688038613,0.0004477478284230321
lime,3.1967243525483315,4.974975871367024e-05
mistaken,1.5644809879083972,1.9899903485468095e-05
anybody,-1.3623055295206148,2.9849855228202142e-05
ninety,0.1744556886298646,9.949951742734047e-06
ejected,3.1410439675147743,9.949951742734047e-06
boost,1.3210454294280127,5.9699710456404284e-05
impostor,2.7285116921835173,9.949951742734047e-06
farm,3.1561079835449375,0.00017909913136921287
chacomat,6.991191569224833,9.949951742734047e-06
suitable,0.4022650916913137,9.949951742734047e-06
spur,4.73512649186568,4.974975871367024e-05
cooperation,1.9739117324099087,9.949951742734047e-06
horsepower,1.183049079244389,9.949951742734047e-06
searching,-0.17352880954702465,4.974975871367024e-05
defined,-0.675378238375624,0.00016914917962647881
whether,-1.6958635259444377,7.959961394187238e-05
wild,1.127709926337295,8.954956568460644e-05
meal,1.5396483200906141,7.959961394187238e-05
force,-0.8302109506860416,6.964966219913833e-05
royal,3.5455424249918437,4.974975871367024e-05
escaped,2.7842053708467676,5.9699710456404284e-05
natural,0.23263259660482272,6.964966219913833e-05
gray,0.10368336411671229,0.00010944946917007452
teenager,1.892545397805864,1.9899903485468095e-05
spotted,2.7228936998792945,1.9899903485468095e-05
counting,0.08334538528376774,4.974975871367024e-05
adult,-0.15163583193678762,9.949951742734047e-06
saddle,5.086954116570087,9.949951742734048e-05
who,0.08251671318331234,0.00011939942091280857
warrior,0.8029274461422433,9.949951742734047e-06
carrot,1.5231314280897017,5.9699710456404284e-05
tame,5.04528142016952,6.964966219913833e-05
sandal,2.7570850646275735,9.949951742734047e-06
stand,0.24854681030629622,0.00021889893834014905
feeding,2.167813067109263,5.9699710456404284e-05
nice,-1.7653477454843134,0.00015919922788374476
satellite,1.1190737797494172,9.949951742734047e-06
perfect,-1.1481116253815145,7.959961394187238e-05
smacked,5.04528142016952,9.949951742734047e-06
honey,2.2638037505124924,3.979980697093619e-05
underwater,4.005509631524343,0.00011939942091280857
guessed,1.7024655070785837,0.00015919922788374476
bull,0.8982669604923978,2.9849855228202142e-05
closer,0.05966232042233114,7.959961394187238e-05
cut,-0.1990020578860314,0.00011939942091280857
decide,-1.5808306584700824,1.9899903485468095e-05
thinking,-1.8422225594496062,3.979980697093619e-05
trained,-0.49502127937090484,2.9849855228202142e-05
fastest,1.1288525504159064,4.974975871367024e-05
id,-3.583734220709025,3.979980697093619e-05
shiny,1.0022301523349695,9.949951742734047e-06
anyone,-1.3147513503235735,2.9849855228202142e-05
job,-1.816344437439789,9.949951742734048e-05
tired,0.971272094587245,4.974975871367024e-05
realistic,0.18452024913326182,2.9849855228202142e-05
flutter,-1.3370179225238994,9.949951742734047e-06
loyal,2.0007589824460967,9.949951742734047e-06
split,1.1026494349233171,0.00048754763539396836
sleeve,2.596742414552394,1.9899903485468095e-05
opponent,1.2319187378293803,7.959961394187238e-05
unchecked,1.984564296526116,6.964966219913833e-05
fleece,6.991191569224833,9.949951742734047e-06
dog,1.4321596498839753,0.0007263464772195855
rock,1.368036550288416,0.0003283484075102236
