term,log_odds,tfd
lost,2.023136790979101,0.0007423904974016332
beginning,0.693154111934529,0.0004949269982677555
video,-3.510577392842288,6.186587478346944e-05
certainly,0.2619431799841947,6.186587478346944e-05
elf,2.9154921166977306,6.186587478346944e-05
telling,0.586996748211164,0.00024746349913387774
person,-0.8212595471685459,0.0001855976243504083
join,0.38595601606289337,0.0003711952487008166
bet,1.1640438732719223,0.00012373174956693887
answer,-1.0091177479774476,0.0001855976243504083
crowded,3.7394495997678376,6.186587478346944e-05
interactive,0.731801030483446,0.00012373174956693887
happening,0.12917754846672144,0.0003711952487008166
could,-1.677217275936414,0.0005567928730512249
high,-0.4273187944612097,0.0001855976243504083
picking,1.0771507065785468,0.00012373174956693887
ifthenelse,5.987640620696085,6.186587478346944e-05
nothing,-0.4652093084436553,0.0003093293739173472
chose,0.9313948153477765,6.186587478346944e-05
music,1.0287528004786606,0.00043306112348428605
suggest,0.3480307210720038,6.186587478346944e-05
freesoundsorg,9.668151825139503,0.0001855976243504083
sound,2.6190392177900184,0.00544419698094531
importing,0.9360085574375847,0.0001855976243504083
hear,0.8779178389703934,0.0003711952487008166
song,0.9519875636245408,0.00043306112348428605
homepage,0.5549466305965534,6.186587478346944e-05
would,-1.7323636975674424,0.0006805246226181638
question,-2.653445010478938,6.186587478346944e-05
mark,0.14549220203010524,0.0003093293739173472
per,0.4172367619472806,0.0003093293739173472
everywhere,0.3657489656494847,6.186587478346944e-05
youve,-0.44771243278175865,0.0003093293739173472
creating,-0.48632434503124755,0.0003093293739173472
codeorg,1.6968589107727483,0.00012373174956693887
colorful,3.8590857608611313,0.0003711952487008166
hedgehog,6.566795912652915,0.0017322444939371442
bunny,5.852639720092202,0.0010517198713189805
mouse,1.480209166595497,0.001546646869586736
bounce,1.298021160632141,0.00012373174956693887
meanwhile,2.3271001249006145,6.186587478346944e-05
log,-1.4548521020983562,0.00012373174956693887
lab,0.5195804795609533,6.186587478346944e-05
area,-0.5526615499380894,0.0001855976243504083
center,-0.43595642160873327,0.00024746349913387774
toolbox,1.9997464924958357,6.186587478346944e-05
world,-1.3604244026375811,0.00012373174956693887
sky,2.7398444881052164,0.0004949269982677555
rainbow,0.9072597972544089,0.00012373174956693887
hour,-1.4891980913352927,6.186587478346944e-05
location,0.25422319973373203,0.00043306112348428605
tab,0.2430926237023871,0.00043306112348428605
sit,2.497491117604267,0.0008042563721851027
finally,0.21641942279237844,0.00043306112348428605
towards,1.4445105315208715,0.0005567928730512249
spawn,-0.38377010022777297,6.186587478346944e-05
born,2.8369176840651105,0.00024746349913387774
difficult,-0.3068653785355452,6.186587478346944e-05
clear,0.04465599177115073,0.00043306112348428605
trajectory,2.960067741286435,6.186587478346944e-05
buddy,2.215556043804099,6.186587478346944e-05
simply,-2.4123708248410685,6.186587478346944e-05
mean,-1.1594351511834815,0.0008042563721851027
behavior,0.12284034266837568,0.00012373174956693887
begin,-0.3142670484780427,0.00012373174956693887
wandering,3.838618145177743,0.00012373174956693887
day,-0.621385364023354,0.0003711952487008166
wander,2.920956611169809,6.186587478346944e-05
reorder,3.507647985710513,6.186587478346944e-05
rolled,2.6575391607176595,6.186587478346944e-05
ice,2.1159145375787025,0.0001855976243504083
challenging,2.201352350120902,0.0001855976243504083
ability,-0.33281023003032534,6.186587478346944e-05
event,1.0289539260643086,0.002103439742637961
moved,0.08356185220807846,6.186587478346944e-05
north,2.5311383938433036,0.00024746349913387774
pixel,-0.9263111068584895,0.00024746349913387774
whirl,5.43082988368827,0.00024746349913387774
south,2.6449866946465392,0.00024746349913387774
google,-0.02751173019024602,0.0003711952487008166
west,1.8821815831354418,0.00012373174956693887
eat,1.760245550686812,0.0003711952487008166
soggy,7.470927247803285,0.0001855976243504083
waffle,4.808339420777832,0.0001855976243504083
heard,1.331238639537684,0.0003093293739173472
east,1.1565073326536834,6.186587478346944e-05
original,0.7529486974583924,0.0004949269982677555
placed,0.5658050620000056,6.186587478346944e-05
told,0.37209257776078386,0.0001855976243504083
wherever,0.13696059744506536,6.186587478346944e-05
letting,1.2284878362325047,6.186587478346944e-05
successfully,0.0648643696141296,0.00012373174956693887
math,-1.0243156784593126,6.186587478346944e-05
title,-0.594411675505454,0.00024746349913387774
colon,0.6957465543743158,0.0003711952487008166
quotation,0.3973123294175186,6.186587478346944e-05
attempt,0.3118945782631667,6.186587478346944e-05
system,-1.5190019476315992,0.0001855976243504083
initial,-0.5528799541323178,6.186587478346944e-05
map,-1.7084383198734674,6.186587478346944e-05
reset,-0.133690523634423,0.00012373174956693887
thought,-0.6921211295278453,0.00012373174956693887
kid,0.9239969263075201,0.0003093293739173472
dash,-1.0301290338016784,6.186587478346944e-05
wow,0.97092757691061,0.0003093293739173472
smoother,2.5574557021606767,6.186587478346944e-05
honey,2.977309547720941,6.186587478346944e-05
christmas,2.4868641093100283,0.00012373174956693887
grinch,9.668151825139503,0.0001855976243504083
setting,-0.6483316667371054,0.00024746349913387774
picked,0.3492859513623388,6.186587478346944e-05
drawing,0.6395639411384245,0.0003711952487008166
editor,-1.2415585667713862,6.186587478346944e-05
example,-3.302353242947418,6.186587478346944e-05
lime,4.550158012722749,0.0001855976243504083
ugly,1.0788860649316154,6.186587478346944e-05
villainous,8.8208539647523,6.186587478346944e-05
least,-0.6345479938390227,0.0001855976243504083
movie,-0.44992277602771286,6.186587478346944e-05
bunch,-0.9163344129097453,0.0001855976243504083
shape,0.644388366949253,0.0005567928730512249
sideways,3.5115966581659297,0.00012373174956693887
belly,6.264995578992016,0.0004949269982677555
series,-0.10893441081451456,0.00024746349913387774
fool,4.473060501720661,0.0003711952487008166
closer,0.1523140208415391,6.186587478346944e-05
tackle,1.6623399674229804,6.186587478346944e-05
shoulder,3.55225969965647,0.0001855976243504083
stomach,3.537650236014312,6.186587478346944e-05
stance,3.8035741279373765,6.186587478346944e-05
fat,2.917050356202744,0.0001855976243504083
continuing,1.069378646730844,6.186587478346944e-05
slim,3.790416043359865,6.186587478346944e-05
torso,4.382919698140123,0.00012373174956693887
thin,2.864646567531166,0.0001855976243504083
limb,4.089932573458649,0.00012373174956693887
thickness,2.7049618392692665,0.0003093293739173472
chin,4.81352077951983,0.00024746349913387774
evil,3.7754457039009996,0.0003711952487008166
grin,5.059653849058738,6.186587478346944e-05
match,-0.10893441081451456,0.00024746349913387774
matchymatchy,7.722241676084191,6.186587478346944e-05
bring,0.46943759917536615,0.0004949269982677555
outlining,4.843043218786152,0.00012373174956693887
group,0.20389164989147188,0.0005567928730512249
ungrouping,7.722241676084191,6.186587478346944e-05
forward,-1.3172708328092515,6.186587478346944e-05
backward,2.222617452831119,0.00012373174956693887
concerned,1.8928759786526412,0.0001855976243504083
placer,6.387240609351851,0.00012373174956693887
understand,-0.5164781939313697,0.0003711952487008166
crinkle,7.722241676084191,6.186587478346944e-05
definition,-0.6392329403326259,6.186587478346944e-05
smile,2.835239831322494,0.00024746349913387774
crooked,6.035842722513962,0.00012373174956693887
course,-2.9309387831970763,6.186587478346944e-05
several,0.894131035867384,0.00024746349913387774
squarish,7.2114160523182,6.186587478346944e-05
topdown,2.7138310770100462,6.186587478346944e-05
gradient,-0.004852808695650749,6.186587478346944e-05
whitish,4.889028332027975,6.186587478346944e-05
reflection,2.655136035499874,0.0001855976243504083
crease,5.439859290407664,0.00012373174956693887
eyebrow,4.354945846097717,6.186587478346944e-05
nose,2.853852889822693,0.00024746349913387774
front,-0.04035437245587857,0.0003093293739173472
slowly,1.4830803476072216,0.0001855976243504083
knotty,7.722241676084191,6.186587478346944e-05
brush,2.2602275025799052,0.0001855976243504083
curlicue,8.8208539647523,6.186587478346944e-05
accent,2.7318090893054547,0.00012373174956693887
curl,1.4677720442368687,6.186587478346944e-05
upside,3.276979452053154,0.00024746349913387774
v,-0.14280667666515487,0.0003093293739173472
connected,-0.12949731978884987,0.00012373174956693887
slouchy,9.668151825139503,0.0001855976243504083
santa,2.5536534162109383,6.186587478346944e-05
cocked,7.2114160523182,6.186587478346944e-05
fluff,5.2603245445208895,0.0003093293739173472
careful,0.4417740754656975,6.186587478346944e-05
separate,-0.0856297847038146,0.00024746349913387774
uneven,4.471867184156619,0.00012373174956693887
supposed,0.6265325831403742,0.00024746349913387774
angled,3.9245078170581724,0.00012373174956693887
downwards,1.8767667565227732,6.186587478346944e-05
natural,0.4500747917915994,6.186587478346944e-05
wrinkle,5.6019781398841,6.186587478346944e-05
tip,-0.27777241759388055,6.186587478346944e-05
worry,-0.35334096058752906,0.0001855976243504083
skinny,4.133182557252465,0.00012373174956693887
connect,-1.2642465602578647,6.186587478346944e-05
reference,-1.5865856426066458,6.186587478346944e-05
weak,1.8748399736530734,6.186587478346944e-05
droop,7.722241676084191,6.186587478346944e-05
sticking,1.674869497037913,6.186587478346944e-05
marker,0.7267808166829484,6.186587478346944e-05
finger,2.3093788323532047,0.0003093293739173472
worried,1.0247959904361772,6.186587478346944e-05
define,-1.919599687439878,6.186587478346944e-05
wrist,3.189642182930935,6.186587478346944e-05
hip,2.6491533673413854,6.186587478346944e-05
arch,4.079406160471661,0.00012373174956693887
distinguishable,5.059653849058738,6.186587478346944e-05
toe,2.383102315015899,6.186587478346944e-05
heel,3.7028601523355458,6.186587478346944e-05
knee,3.0875126878545553,6.186587478346944e-05
higher,-0.46802028487798897,6.186587478346944e-05
realistic,2.0141826446607296,0.0001855976243504083
plump,7.722241676084191,0.00012373174956693887
scruff,8.8208539647523,6.186587478346944e-05
darker,2.6135029042779974,0.0003711952487008166
olive,4.426404810079862,6.186587478346944e-05
beautiful,0.7471393236424435,0.00043306112348428605
shift,0.7171122330768774,0.0003093293739173472
meet,1.4657939193190903,0.0003093293739173472
missing,0.06960102113769415,0.00012373174956693887
booger,6.933784315719921,0.00012373174956693887
greenish,3.113743700003425,6.186587478346944e-05
skin,1.2214526313364853,6.186587478346944e-05
scary,2.3357826192104416,0.0001855976243504083
monstery,7.2114160523182,6.186587478346944e-05
creature,2.7263816675700894,0.00012373174956693887
fooling,5.453558134765826,6.186587478346944e-05
voila,2.599128398561245,0.0001855976243504083
turkey,5.1614589913175,0.0011135857461024498
microsoft,-0.22966970576999704,6.186587478346944e-05
model,-2.0350054942289306,0.00012373174956693887
orangish,5.776331527028878,0.00012373174956693887
feather,5.597417128556537,0.0010517198713189805
surround,1.3678716352868405,6.186587478346944e-05
wheel,0.7910954443114782,6.186587478346944e-05
bright,1.3006194082776732,6.186587478346944e-05
depth,1.3628251019461526,0.0003093293739173472
magnify,5.525017098747972,6.186587478346944e-05
paintbrush,4.09346614603996,6.186587478346944e-05
toward,2.0862623047793525,6.186587478346944e-05
customizing,2.7687647958278836,6.186587478346944e-05
lighter,3.1603002246469196,0.0003711952487008166
funky,3.005019129148701,0.0001855976243504083
completely,-1.053050285242153,6.186587478346944e-05
close,-2.012728600634379,6.186587478346944e-05
thinner,2.988971487468784,6.186587478346944e-05
fatter,5.059653849058738,6.186587478346944e-05
thicker,2.3609495103747657,6.186587478346944e-05
wing,3.879861103711792,0.0003093293739173472
claw,3.8304213779735643,6.186587478346944e-05
special,-0.824963289400018,6.186587478346944e-05
id,-1.7540718251815572,0.00024746349913387774
animate,0.5916095480163885,6.186587478346944e-05
thick,2.4637051795479987,0.00012373174956693887
elbow,3.127121825949601,6.186587478346944e-05
grouping,1.5069671331188386,6.186587478346944e-05
bucket,0.9813999957660715,0.0003093293739173472
feature,-1.1957926158427108,0.00012373174956693887
triangle,0.3607391903758412,0.00012373174956693887
sharp,1.1789055357742173,0.00012373174956693887
rounded,0.7704695116852794,6.186587478346944e-05
edge,-0.5109426882465617,0.00012373174956693887
gobbley,8.569539536471394,0.0001855976243504083
wobbly,4.889028332027975,6.186587478346944e-05
hang,1.5225441903977535,0.00012373174956693887
worm,3.001958682995595,0.00012373174956693887
selecting,1.260996738932204,0.0001855976243504083
hitting,0.9843261763939526,0.00012373174956693887
definitely,-0.6945908253675321,0.00024746349913387774
hanging,2.300822112402171,0.00012373174956693887
shading,3.9245078170581724,0.00012373174956693887
half,-0.9773286261384039,6.186587478346944e-05
moon,1.8595579188421336,6.186587478346944e-05
cartoon,3.541719417621038,0.00012373174956693887
farm,2.929762391791106,0.00012373174956693887
gobbly,6.834938481083288,0.0001855976243504083
gosh,1.5888436330875424,6.186587478346944e-05
slightly,0.26025651572877756,0.00012373174956693887
teeny,4.354945846097717,6.186587478346944e-05
weeny,6.874943815696987,6.186587478346944e-05
link,-1.610126677258085,0.0001855976243504083
hundred,0.14398254146864883,0.00024746349913387774
graphic,-0.3458479501940526,6.186587478346944e-05
effect,0.7218342923056834,0.0007423904974016332
tube,2.538587217856294,6.186587478346944e-05
named,0.056823017082235534,0.0001855976243504083
mine,0.06700887199706111,6.186587478346944e-05
looked,0.12123922154177537,0.00012373174956693887
matched,1.636224812034986,6.186587478346944e-05
thanksgiving,4.075921836389051,6.186587478346944e-05
scene,0.4170086588273886,0.00043306112348428605
maumels,8.8208539647523,6.186587478346944e-05
especially,-0.792080731907026,6.186587478346944e-05
glowing,3.8246074081081445,0.0001855976243504083
mega,2.8169668976457616,0.00012373174956693887
rasa,7.2114160523182,6.186587478346944e-05
slythering,8.8208539647523,6.186587478346944e-05
rhino,4.50336585121599,6.186587478346944e-05
hoffa,8.8208539647523,6.186587478346944e-05
sniggering,8.8208539647523,6.186587478346944e-05
lego,2.8562468718142013,0.00012373174956693887
batman,4.018473609476504,0.00012373174956693887
best,-1.61775174411885,6.186587478346944e-05
joker,4.558174087710985,6.186587478346944e-05
speaking,0.4763488811617797,6.186587478346944e-05
mao,8.381487304968454,0.0008661222469685721
alike,3.6675623702545215,6.186587478346944e-05
badger,6.287157150794869,0.00012373174956693887
club,1.2095062473486795,6.186587478346944e-05
absolute,-0.15944411421851573,6.186587478346944e-05
favorite,0.9107431786386179,0.0003711952487008166
cyborg,4.646466694856663,6.186587478346944e-05
armed,4.041730471640771,6.186587478346944e-05
zootopia,8.233067299850182,0.00012373174956693887
officer,2.7734817857060228,6.186587478346944e-05
clowhauser,8.8208539647523,6.186587478346944e-05
cut,0.6075625660347864,0.00024746349913387774
meow,2.3061412738797706,0.0001855976243504083
comparison,0.20671556727958412,6.186587478346944e-05
mel,5.097573083921032,0.00012373174956693887
used,-1.3958737518494746,0.00024746349913387774
follow,-0.1430315805003255,0.00024746349913387774
pointer,-0.36645657810919097,0.00024746349913387774
thereby,3.2717778798570807,6.186587478346944e-05
glow,2.0838870067504454,6.186587478346944e-05
capture,0.840214545674785,0.00012373174956693887
laser,0.9316945980075948,0.00012373174956693887
beam,3.1031685849271082,0.00012373174956693887
powerful,-0.23970948190565397,6.186587478346944e-05
glaring,5.6019781398841,6.186587478346944e-05
opponent,1.3192195068688872,6.186587478346944e-05
throwing,1.2686166771914993,6.186587478346944e-05
blast,2.7734817857060228,6.186587478346944e-05
imagination,2.3927486920677046,6.186587478346944e-05
thousand,-0.5160309485488385,0.00012373174956693887
ghost,2.3220699332076156,0.00024746349913387774
repeating,0.8710567485904481,6.186587478346944e-05
slow,0.23059620247905802,0.00012373174956693887
within,-2.2128898817863987,6.186587478346944e-05
radius,-0.5884192298230335,6.186587478346944e-05
assuming,0.31836840220833756,6.186587478346944e-05
hope,-0.8549170964994807,0.0001855976243504083
fisheye,5.525017098747972,0.00012373174956693887
elongates,7.722241676084191,6.186587478346944e-05
clump,4.616161345361334,6.186587478346944e-05
swirly,5.776331527028877,6.186587478346944e-05
swirl,4.81352077951983,6.186587478346944e-05
pixelate,5.776331527028877,0.0001855976243504083
pixelation,4.477048542898617,6.186587478346944e-05
mosaic,3.886380031621609,6.186587478346944e-05
combine,-0.012171342532063825,6.186587478346944e-05
brightness,1.2055556249264858,6.186587478346944e-05
amazing,-0.04689548959449215,0.0001855976243504083
content,-2.1060013612418733,6.186587478346944e-05
creator,0.7158484272050544,6.186587478346944e-05
actor,0.5097014167506106,6.186587478346944e-05
incredibly,1.035548782212439,6.186587478346944e-05
talented,3.133878608412481,6.186587478346944e-05
personality,2.1225859106368876,6.186587478346944e-05
cat,2.4425914371778337,0.002536500866122247
package,-1.617810302413649,6.186587478346944e-05
watership,8.8208539647523,6.186587478346944e-05
down,3.4047535625478806,6.186587478346944e-05
hmm,1.1119302467557883,0.0001855976243504083
anywho,6.287157150794869,0.00012373174956693887
confused,0.5947085032641457,0.00012373174956693887
mayo,5.6019781398841,6.186587478346944e-05
mayonnaise,6.42295869195393,6.186587478346944e-05
maozi,8.8208539647523,6.186587478346944e-05
tang,5.209936052108076,6.186587478346944e-05
terrible,1.650844317450923,0.0001855976243504083
chinese,2.3362187291170486,6.186587478346944e-05
dictator,5.776331527028877,6.186587478346944e-05
pop,1.395228964498374,0.0008661222469685721
endearing,6.623629387416082,6.186587478346944e-05
enlightening,4.889028332027975,6.186587478346944e-05
teaching,-0.08200970744392176,6.186587478346944e-05
entertaining,2.8169668976457616,6.186587478346944e-05
sidekick,4.26697707315176,6.186587478346944e-05
violence,3.8035741279373765,6.186587478346944e-05
intriguing,4.970706363042242,6.186587478346944e-05
past,-0.42011260076564294,6.186587478346944e-05
cobbler,6.874943815696987,6.186587478346944e-05
sugar,2.874909932946128,0.00012373174956693887
frankly,2.1450307431174527,6.186587478346944e-05
ate,3.111089418418552,0.00012373174956693887
chased,5.107281898047993,6.186587478346944e-05
greg,3.7271037639455384,6.186587478346944e-05
mammal,3.024796213986929,6.186587478346944e-05
living,1.8122196254208902,0.0001855976243504083
according,0.07048768638467505,6.186587478346944e-05
rule,-1.1368850026157433,6.186587478346944e-05
government,1.5975582851899863,6.186587478346944e-05
shutdown,3.558163775847415,6.186587478346944e-05
enjoy,-0.046855243287085284,6.186587478346944e-05
dancing,4.710780100621656,0.0012373174956693887
dino,4.100570971663704,0.00012373174956693887
dinosaur,5.100711572177892,0.0011135857461024498
tongue,3.4881351714869315,6.186587478346944e-05
twister,4.646466694856663,6.186587478346944e-05
dinos,6.42295869195393,0.00024746349913387774
hover,1.762095812233636,0.0008042563721851027
though,-0.29716176625992335,0.0003093293739173472
control,0.5300596173709454,0.0008661222469685721
b,0.7366347673327891,0.0016085127443702053
c,-1.001452732666141,0.0003711952487008166
audience,1.0204568256591087,0.0001855976243504083
wont,-0.6896862332345991,0.0001855976243504083
switching,1.9419391746319752,0.0001855976243504083
bumpy,4.53039452360391,6.186587478346944e-05
shaking,2.88860877730429,6.186587478346944e-05
tail,0.20562703306469782,6.186587478346944e-05
keypad,4.378202708261984,6.186587478346944e-05
kicking,3.120410391361614,6.186587478346944e-05
third,-0.5475518632851578,0.0001855976243504083
capability,0.9062362557116215,6.186587478346944e-05
behind,0.27740840219199747,0.00024746349913387774
dance,2.951111120730423,0.0005567928730512249
kick,2.385813679753112,0.0003711952487008166
brings,0.6402530171578521,6.186587478346944e-05
spotlight,3.0797757053524024,0.00012373174956693887
runway,1.631686226331978,6.186587478346944e-05
chair,1.8614554526183251,6.186587478346944e-05
here,-1.3609696217610172,0.00012373174956693887
speaker,1.4056788551390058,6.186587478346944e-05
pretending,3.846882655027636,0.00012373174956693887
stage,-0.364066029876971,6.186587478346944e-05
platform,-1.0568541347963398,6.186587478346944e-05
came,-0.6635511837164779,6.186587478346944e-05
beat,1.6228841085317007,0.0001855976243504083
listen,0.6969573619550369,0.0001855976243504083
matter,-1.3504062772412417,6.186587478346944e-05
concept,-1.2926918995493817,6.186587478346944e-05
orange,1.869194387608631,0.0004949269982677555
matching,0.9900309696169849,0.00012373174956693887
quoteunquote,3.47851971278749,6.186587478346944e-05
full,-1.4871315617017857,6.186587478346944e-05
shark,5.754217603770371,0.003526354862657758
gather,2.1716103809221643,0.00012373174956693887
pixabay,7.722241676084191,0.0008042563721851027
educate,3.547854406188554,6.186587478346944e-05
help,-1.7563685648223115,0.00012373174956693887
folder,0.22986346167721416,0.0010517198713189805
desktop,1.3133661143233417,0.0005567928730512249
resource,-1.540026788752351,6.186587478346944e-05
grabbing,1.061666526244505,6.186587478346944e-05
copyright,3.268952021388819,0.0003093293739173472
montage,4.850562051200179,6.186587478346944e-05
million,0.1002628909401924,0.00012373174956693887
stunning,3.8304213779735643,6.186587478346944e-05
anywhere,0.14737523109295014,0.00012373174956693887
determine,-0.017407718133351277,6.186587478346944e-05
sponsored,2.0720944172606215,6.186587478346944e-05
pay,-0.6437409535631445,6.186587478346944e-05
sawfish,10.766764113807614,0.0006186587478346944
rey,5.587537455729305,0.0003093293739173472
huge,0.9279997148371903,0.0003711952487008166
snout,8.8208539647523,6.186587478346944e-05
spike,1.420233387381166,6.186587478346944e-05
hedge,4.426404810079862,6.186587478346944e-05
trimmer,7.2114160523182,6.186587478346944e-05
teeth,4.798056553822248,0.0006186587478346944
downloads,1.38047243204532,0.00012373174956693887
live,-1.8061402208531192,6.186587478346944e-05
find,-1.2862555184696314,0.0003711952487008166
lightly,4.129506082523157,6.186587478346944e-05
raise,0.9245245023109913,0.00012373174956693887
result,-1.3549101016482472,0.0001855976243504083
slideshow,5.564084566938881,0.0008661222469685721
gone,-0.13043066356042413,0.00012373174956693887
browser,-0.8845048967841818,0.0001855976243504083
hammerhead,8.174226799827249,0.0003093293739173472
predownload,7.722241676084191,6.186587478346944e-05
manta,7.170173093784151,0.0005567928730512249
basking,10.234547300060306,0.0011135857461024498
magnifying,4.309994458235451,6.186587478346944e-05
glass,1.6277693789019798,0.00012373174956693887
share,-0.6803484183072875,0.00012373174956693887
ready,-0.4523404747514237,0.0001855976243504083
understanding,-0.38477532749376303,6.186587478346944e-05
program,-0.8227154467625409,0.0004949269982677555
double,-0.3705537650172694,0.0003093293739173472
hammer,3.0847426029807394,0.0001855976243504083
wreath,7.2114160523182,6.186587478346944e-05
labeled,2.075382348827611,0.00012373174956693887
rape,5.987640620696085,6.186587478346944e-05
option,-1.6010165825470672,0.00012373174956693887
wonder,0.783957192067231,0.00012373174956693887
hold,-0.524978376661039,0.0001855976243504083
imported,-0.0016156075166688431,6.186587478346944e-05
selects,1.9487258634133147,6.186587478346944e-05
deal,-0.18959540771982253,0.00012373174956693887
individually,1.2812951354512703,6.186587478346944e-05
calling,-0.588124128502773,0.00012373174956693887
w,1.7579009352651653,0.0008042563721851027
g,1.410381710485556,0.0008661222469685721
tea,2.27120322251849,0.00012373174956693887
h,0.663552313549732,0.0007423904974016332
layered,3.505679481137841,0.00012373174956693887
putting,-0.7383811638436523,6.186587478346944e-05
hidden,0.7390697578172997,0.00024746349913387774
tied,2.1186479286834223,0.00012373174956693887
beneath,2.6831269106660667,6.186587478346944e-05
clearer,1.9975678423966137,6.186587478346944e-05
shortcut,0.9331090708701666,0.0001855976243504083
popping,1.3038767401479796,6.186587478346944e-05
none,-0.5687198674186036,6.186587478346944e-05
behave,1.9914927531981754,0.00012373174956693887
shown,0.696195553893816,0.0001855976243504083
teach,-0.6553062328185283,6.186587478346944e-05
found,-0.8133021085446398,0.00012373174956693887
lesson,0.6058952795018959,0.0004949269982677555
nope,0.4792053458509941,6.186587478346944e-05
gave,0.28845693959379043,0.00012373174956693887
confuse,1.7383053953970005,6.186587478346944e-05
written,-0.2671734842453753,0.0001855976243504083
animal,1.6289729295211597,0.00043306112348428605
instance,-1.9036681383957101,6.186587478346944e-05
eats,2.778221131069919,6.186587478346944e-05
plankton,3.6675623702545215,6.186587478346944e-05
fish,1.1521994031593996,0.00012373174956693887
egg,0.9291493054221936,6.186587478346944e-05
krill,6.874943815696987,6.186587478346944e-05
importantly,1.2026028668756052,6.186587478346944e-05
directory,-0.24802032131291984,0.0003711952487008166
theyll,-0.2097614762771934,6.186587478346944e-05
given,-1.4901299648010708,6.186587478346944e-05
preview,1.4385381473318217,0.0003711952487008166
online,-0.5725576829083826,6.186587478346944e-05
easycodesforkidscom,8.8208539647523,6.186587478346944e-05
teacher,-0.39715691352810184,6.186587478346944e-05
onto,-0.5923456152353849,6.186587478346944e-05
research,0.0867767721929977,6.186587478346944e-05
fresh,1.0762841553978053,6.186587478346944e-05
confusing,0.24294203830135733,0.00012373174956693887
certain,-1.376011905780488,6.186587478346944e-05
automatically,-1.3730992823621933,6.186587478346944e-05
unless,-0.12252157636082292,6.186587478346944e-05
available,-1.4770714520427908,6.186587478346944e-05
welcome,0.508087721038057,0.0006186587478346944
explanation,0.4321761955714906,6.186587478346944e-05
following,-0.5737560652358527,0.00012373174956693887
messed,0.6663537896003586,6.186587478346944e-05
read,-0.7752496102359429,0.0003093293739173472
memorize,1.5449893642057682,6.186587478346944e-05
similar,-0.610650858553905,0.0001855976243504083
animates,3.579106949692658,6.186587478346944e-05
necessarily,0.3022617524223559,0.00012373174956693887
correctly,0.13609033848811775,0.0001855976243504083
alignment,0.8248734899885408,6.186587478346944e-05
alphabetical,1.9487258634133147,6.186587478346944e-05
order,-2.5919306715942616,6.186587478346944e-05
scroll,-0.14796671070396314,0.00024746349913387774
saw,-0.29760605312274857,0.0001855976243504083
sting,4.426404810079862,6.186587478346944e-05
final,-0.9786609974008492,6.186587478346944e-05
slide,0.5839417303075336,0.0001855976243504083
stephanie,3.838618145177743,0.00012373174956693887
stuff,-1.8180497155229394,0.0001855976243504083
nickname,2.2943591051815106,6.186587478346944e-05
righthand,2.435659565754575,6.186587478346944e-05
category,0.03143322347495006,0.0001855976243504083
interested,-0.28152250569594095,0.00012373174956693887
assignment,0.6141144475587225,0.0001855976243504083
litterer,8.8208539647523,6.186587478346944e-05
e,0.08592819862342374,0.0003093293739173472
staggered,5.209936052108076,6.186587478346944e-05
p,-1.5140977717606086,0.00012373174956693887
perform,-0.17483172330557864,0.00012373174956693887
hello,0.7485193754807128,0.0014229151200197971
initiate,2.291435126490075,6.186587478346944e-05
shall,1.9322815051869375,0.00012373174956693887
grew,2.6358806714597995,0.00012373174956693887
slight,2.1159145375787025,0.0001855976243504083
couldnt,-0.03181096295156611,6.186587478346944e-05
grows,2.2508116918275096,0.00012373174956693887
useful,-1.470918626682139,6.186587478346944e-05
took,-0.17006093527808322,0.00012373174956693887
shoot,-0.07710172213172929,6.186587478346944e-05
normal,-0.9952766965655762,6.186587478346944e-05
action,-1.6690025815983256,6.186587478346944e-05
reaction,2.7501162367498106,0.00024746349913387774
easily,-0.9384744920842217,6.186587478346944e-05
grow,0.7358600766468644,0.00012373174956693887
either,-1.7147294930236745,6.186587478346944e-05
motion,2.463506992954673,0.0006186587478346944
armel,8.8208539647523,6.186587478346944e-05
experiment,0.4330863207765211,6.186587478346944e-05
as,1.9061230720337383,6.186587478346944e-05
goody,3.844120222331726,6.186587478346944e-05
rotates,2.8907330478853708,0.00012373174956693887
wrote,0.17063450826698603,0.00012373174956693887
init,-0.08526836613200166,6.186587478346944e-05
bloop,6.723712845973064,0.0001855976243504083
bang,2.1862206068906147,6.186587478346944e-05
buck,1.366712886605622,6.186587478346944e-05
fishtail,8.8208539647523,6.186587478346944e-05
subtle,1.7707314444832416,6.186587478346944e-05
fit,-0.5982064378723676,6.186587478346944e-05
faded,2.89392793878189,6.186587478346944e-05
trumpet,4.850562051200179,6.186587478346944e-05
alert,1.2839083773565474,0.0003093293739173472
soon,0.024061277077638287,0.00024746349913387774
later,-1.9072694510562682,6.186587478346944e-05
room,-0.01885741395117506,0.00024746349913387774
kickoff,5.8085923892470985,0.00024746349913387774
fifty,1.157446299858821,6.186587478346944e-05
shrunk,3.440956611211841,6.186587478346944e-05
wacky,3.4047535625478806,6.186587478346944e-05
da,2.0641541606901193,0.00012373174956693887
tada,2.687455921755652,6.186587478346944e-05
growing,1.3077995957834134,0.00012373174956693887
happened,-0.7541989628450819,6.186587478346944e-05
huh,0.7452713280805807,6.186587478346944e-05
goodbye,1.8231274078980204,0.0001855976243504083
busy,1.152760255669895,6.186587478346944e-05
sequence,-0.09980233210142818,0.00012373174956693887
hmmm,4.186124976522665,6.186587478346944e-05
