term,log_odds,tfd
wizard,2.04077821721464,0.00012769761205465457
meteor,1.4558773122509772,2.128293534244243e-05
decently,3.300967625690996,4.256587068488486e-05
size,-0.7579872594174079,0.00046822457753373345
color,-0.6943277768501761,0.0007661856723279274
extract,0.6414117745273965,0.00012769761205465457
join,-1.6378235832217503,4.256587068488486e-05
cck,3.9917865164913504,2.128293534244243e-05
agree,0.01659220320567359,4.256587068488486e-05
script,-0.8405707144475596,0.0002766781594517516
bring,0.12445510909718654,0.0003618099008215213
homepage,-0.0015806749013198792,4.256587068488486e-05
release,-0.691248694680999,4.256587068488486e-05
info,-0.5737030499382682,6.384880602732728e-05
tool,-0.4588721613110198,0.0004043757715064062
drag,0.370740853811231,0.0004256587068488486
breath,1.1157286009004557,2.128293534244243e-05
perfume,5.188037274723376,2.128293534244243e-05
widget,-1.811455375610876,2.128293534244243e-05
dial,1.2090747866201206,2.128293534244243e-05
opera,2.9408022768124953,6.384880602732728e-05
virtual,0.3944228745142597,0.00031924403013663645
environment,-0.3449537324234012,0.000297961094794194
col,2.0728140231678456,2.128293534244243e-05
lettering,3.861166334074286,2.128293534244243e-05
affect,0.5340769245658527,8.513174136976971e-05
drastically,1.7945619391551308,2.128293534244243e-05
impactful,2.066011275845093,2.128293534244243e-05
god,0.9568015854949156,0.0002128293534244243
moved,-0.9843054803593094,2.128293534244243e-05
roast,2.121774850363547,2.128293534244243e-05
cd,0.5919854580721224,0.000148980547397097
ch,0.22842540589955296,2.128293534244243e-05
directory,-1.935086351920043,6.384880602732728e-05
di,2.096295765062562,4.256587068488486e-05
matching,-0.589138631148678,2.128293534244243e-05
cache,-0.43041073781351996,2.128293534244243e-05
slv,4.70846419446149,2.128293534244243e-05
guessing,0.0990174517061382,2.128293534244243e-05
slm,4.318999427699766,2.128293534244243e-05
bend,1.7791770203156516,2.128293534244243e-05
appeared,2.0682737202490626,8.513174136976971e-05
allow,-0.8470052290636162,0.00012769761205465457
scrip,3.7456534469524416,2.128293534244243e-05
pressing,0.6654129266269395,0.00010641467671221215
pp,3.5842094751800424,0.00010641467671221215
package,-0.6482099704064278,0.00023411228876686673
ip,-1.804695262548926,2.128293534244243e-05
setup,-1.0387816810867827,6.384880602732728e-05
deactivate,1.7610222100352795,4.256587068488486e-05
kick,1.3179463471857242,0.00012769761205465457
factory,0.8260171342789714,4.256587068488486e-05
reset,-0.24542630418605157,0.00012769761205465457
sad,1.0949755863141644,8.513174136976971e-05
imagine,-1.3405277460241658,4.256587068488486e-05
image,0.11900406937463971,0.002383688758353552
recognition,0.9018017046911698,4.256587068488486e-05
tracking,-0.21012542679437674,2.128293534244243e-05
contrl,2.8396635205636547,0.00010641467671221215
contr,4.132288690487049,0.00010641467671221215
mainpy,2.3942585704444252,0.00010641467671221215
bam,3.6608183493854076,0.0007236198016430426
envirment,4.089424986055266,2.128293534244243e-05
recorded,0.6485139161250886,4.256587068488486e-05
green,-0.16390186977023335,0.0002766781594517516
activated,1.3582021333151544,6.384880602732728e-05
importing,0.4881488000402789,0.00012769761205465457
element,-2.4040339967223696,0.000148980547397097
recognize,0.6902238976555356,8.513174136976971e-05
porg,7.752986632184912,2.128293534244243e-05
cv,2.5897112325667653,0.0005533563189035032
sl,0.8829332203867871,8.513174136976971e-05
num,-1.4821439085984887,2.128293534244243e-05
shortly,0.5882662534130552,2.128293534244243e-05
module,0.8237453919380107,0.001085429702464564
modu,3.9917865164913504,2.128293534244243e-05
cb,1.3378896730133174,2.128293534244243e-05
konda,7.165199967282794,4.256587068488486e-05
update,-0.7372147670906126,0.0004043757715064062
op,0.9297005098292256,2.128293534244243e-05
tv,0.5491347821499764,4.256587068488486e-05
wa,3.8211609994605866,6.384880602732728e-05
cancel,-0.06825545133864522,4.256587068488486e-05
virtu,5.355091359386542,2.128293534244243e-05
deactivated,2.862637503963159,2.128293534244243e-05
ignore,0.06870438188725038,0.00010641467671221215
squiggly,0.9197394053778373,4.256587068488486e-05
feel,-0.6649433591360447,0.00023411228876686673
numpy,-0.23582777621774487,4.256587068488486e-05
nump,3.9917865164913504,2.128293534244243e-05
np,0.7699383691673443,4.256587068488486e-05
kicking,2.0525430587942264,2.128293534244243e-05
seems,-0.8470146704186393,8.513174136976971e-05
chest,3.4329211976343017,0.00031924403013663645
chess,1.5287883037416758,0.00010641467671221215
nope,0.5113815999059875,8.513174136976971e-05
chesscom,5.8070764831296,2.128293534244243e-05
pie,-0.4326422589626947,2.128293534244243e-05
sand,2.4479273377109436,0.00017026348273953943
distinct,0.33901634199446823,2.128293534244243e-05
may,-2.385580947637793,4.256587068488486e-05
confused,1.63677150928305,0.0004256587068488486
huge,-0.7594237110548898,6.384880602732728e-05
nicely,-0.6164023644629305,2.128293534244243e-05
sized,1.395837846980611,4.256587068488486e-05
king,2.0288856674405915,0.00019154641808198186
seriously,0.35236605481377775,2.128293534244243e-05
hate,0.4885364094640406,4.256587068488486e-05
wg,3.4625271910365214,2.128293534244243e-05
delay,-0.15841069787410722,4.256587068488486e-05
inconvenient,2.6840824299646813,2.128293534244243e-05
jazz,2.2599251888443646,6.384880602732728e-05
jpg,2.1884662248622195,0.00010641467671221215
kidding,1.905584929753795,8.513174136976971e-05
saving,0.11913307250314446,8.513174136976971e-05
opened,0.4110708143722706,8.513174136976971e-05
val,0.42744249540577933,4.256587068488486e-05
restarting,2.1466594936794245,6.384880602732728e-05
chessor,8.263812255950903,4.256587068488486e-05
img,0.9934993698718784,4.256587068488486e-05
red,-0.3311989481167594,0.0002766781594517516
stv,6.143548719750813,2.128293534244243e-05
array,-1.0547818997705984,0.0006172051249308304
understands,0.8205387406124042,2.128293534244243e-05
explorer,0.10873736813946436,4.256587068488486e-05
select,-0.5079714729169157,0.00046822457753373345
dopg,7.752986632184912,2.128293534244243e-05
stay,0.20681494734933467,0.00025539522410930913
locate,1.7056144531386348,8.513174136976971e-05
crop,2.1452068847809773,0.00012769761205465457
shink,6.654374343516803,2.128293534244243e-05
option,-0.516442631089771,0.00044694164219129105
night,-0.6256339093673849,2.128293534244243e-05
knight,2.3669636852177702,8.513174136976971e-05
appear,0.7614098410353395,0.00023411228876686673
kingore,8.263812255950903,4.256587068488486e-05
gpg,2.5996950376871335,2.128293534244243e-05
kicked,1.6109492265975562,2.128293534244243e-05
oddly,2.9408022768124953,2.128293534244243e-05
bothering,1.5812860347739974,2.128293534244243e-05
higher,-0.06862565032482591,0.00012769761205465457
rate,0.9131953424059738,0.0005320733835610607
overthinking,3.6421127680116014,2.128293534244243e-05
weve,-1.7960581770753608,0.0002128293534244243
varable,3.6421127680116014,2.128293534244243e-05
match,-1.4282044251268142,6.384880602732728e-05
template,-1.1495060650849598,0.00010641467671221215
kingcore,8.263812255950903,4.256587068488486e-05
tm,2.479987073621166,2.128293534244243e-05
ccf,7.752986632184912,2.128293534244243e-05
normed,4.617492416255763,2.128293534244243e-05
min,-0.406102022482998,4.256587068488486e-05
lock,0.9281472321015836,0.0002128293534244243
located,0.45502492605525097,6.384880602732728e-05
guarantee,0.49358905179211787,4.256587068488486e-05
border,0.13874253493251015,0.000297961094794194
threshold,0.5483418000000817,8.513174136976971e-05
accuracy,1.206876611910172,0.00017026348273953943
inaccuracy,3.5785993622892756,2.128293534244243e-05
maxcore,4.318999427699766,2.128293534244243e-05
locates,3.4625271910365214,2.128293534244243e-05
height,0.21583531153948085,0.0006810539309581577
width,-0.8249252942660306,0.00023411228876686673
brain,0.02425651543498626,6.384880602732728e-05
rectangle,-1.6667553009889668,4.256587068488486e-05
doore,3.3341460243883145,2.128293534244243e-05
thickness,1.182704090157572,6.384880602732728e-05
weight,0.8540612671812926,0.0007023368663006002
destroy,0.7119788456169167,0.00012769761205465457
showed,0.6435397886305287,0.00017026348273953943
hash,-1.8113150050323188,2.128293534244243e-05
hershey,4.677211650957386,8.513174136976971e-05
simplex,1.4632710612759154,2.128293534244243e-05
putut,5.355091359386542,2.128293534244243e-05
chat,-0.9097900328799887,0.0002128293534244243
meant,0.40177005759071105,0.00010641467671221215
suck,1.206775274253012,4.256587068488486e-05
complex,-0.20089394645161218,0.000148980547397097
centered,-0.5443077380820041,2.128293534244243e-05
completely,-0.5108614991839936,0.000148980547397097
center,-0.565108539509619,0.00023411228876686673
adjusting,0.8933717285307106,2.128293534244243e-05
never,-0.4991466648158235,0.00025539522410930913
mind,0.5292640810510983,0.0004256587068488486
chill,2.4630375153073927,8.513174136976971e-05
nicer,1.3100275122563148,0.00019154641808198186
bishop,2.100497451916262,2.128293534244243e-05
queen,0.7381722809093677,2.128293534244243e-05
screenshot,0.017990438162131563,2.128293534244243e-05
stick,0.5238727543916107,0.0002128293534244243
building,-0.8701868827685566,0.00017026348273953943
knowing,-0.015884877926723884,4.256587068488486e-05
foundation,0.5958885642956936,0.00010641467671221215
ado,1.1863142023816717,4.256587068488486e-05
touch,0.09315510511354307,0.000148980547397097
pay,0.4103627947253693,0.00025539522410930913
attention,-0.3950540937814797,4.256587068488486e-05
extension,-1.1235379716312663,6.384880602732728e-05
dictionary,2.2812015295293664,0.0026603669178053035
view,-1.2731952969546627,0.00025539522410930913
life,0.07188763064855365,0.00034052696547907886
definition,0.49199565001155576,0.0002766781594517516
powershell,0.43511043355841716,2.128293534244243e-05
angle,-1.5813573872607096,4.256587068488486e-05
eh,3.2303622840884763,0.00012769761205465457
crow,2.1362155345183416,2.128293534244243e-05
curly,-0.31591377008718186,0.00017026348273953943
neat,-0.023128844913829362,2.128293534244243e-05
health,1.9389617723014023,0.001191844379176776
cold,0.05996088376702449,2.128293534244243e-05
separate,0.2614617549288716,0.0003830928361639637
mana,4.097555112138516,0.00019154641808198186
hunger,3.7292596371767655,0.00010641467671221215
statistic,0.6271673476318647,8.513174136976971e-05
square,-0.553515157106353,0.00025539522410930913
pokedex,6.78275551016501,0.0008726003490401396
raichu,7.953657327647064,0.00010641467671221215
petri,4.617492416255763,2.128293534244243e-05
consists,1.0822203113390385,4.256587068488486e-05
pichu,7.442831703881073,0.00010641467671221215
crazy,-1.143163407458693,4.256587068488486e-05
decide,0.7090675588247551,0.00023411228876686673
took,0.37300519560394274,0.00025539522410930913
alive,0.22411737554266198,2.128293534244243e-05
stat,0.6925102661851118,2.128293534244243e-05
laid,0.5414298988711114,2.128293534244243e-05
pop,0.969002737829136,0.0005746392542459456
bulk,1.3610695187923105,2.128293534244243e-05
zoom,0.25403779992832837,0.0002128293534244243
injured,3.2421271256680626,2.128293534244243e-05
adriana,4.617492416255763,2.128293534244243e-05
healthy,1.9815455090548968,0.00010641467671221215
alice,0.7710519550285243,2.128293534244243e-05
progress,-1.491271957994731,2.128293534244243e-05
built,-2.1713324299311485,2.128293534244243e-05
sleep,0.24114960581415437,6.384880602732728e-05
reach,-0.011988549094327481,0.000148980547397097
overheels,7.752986632184912,2.128293534244243e-05
hurt,2.387197550521863,0.00025539522410930913
edit,0.8251512949157749,0.0005533563189035032
golden,2.592365161937639,0.00010641467671221215
originally,-0.21982415193649132,2.128293534244243e-05
connection,-1.5971330733195495,4.256587068488486e-05
heart,-0.925474706827447,2.128293534244243e-05
wealth,2.2765230802534018,2.128293534244243e-05
walking,0.18202804901590236,4.256587068488486e-05
foot,2.1127968895067477,0.00031924403013663645
forward,0.4098904730814047,0.0005107904482186183
walk,0.531313144559158,0.0002766781594517516
healing,2.310568921663119,2.128293534244243e-05
equipment,2.180832600007148,0.000148980547397097
aokay,4.989366579927892,6.384880602732728e-05
sword,2.6574851174454155,0.0003618099008215213
heals,5.009218348480624,0.00010641467671221215
equip,1.9219423779177844,6.384880602732728e-05
natural,0.48220992420517933,8.513174136976971e-05
redundant,0.6570934110873812,2.128293534244243e-05
follower,0.34992554109482177,2.128293534244243e-05
wherever,-0.4197424726805593,4.256587068488486e-05
yield,0.33781152257161784,2.128293534244243e-05
g,-0.1923187179178516,0.00017026348273953943
alright,-2.174969117518427,4.256587068488486e-05
herepy,8.263812255950903,4.256587068488486e-05
controlled,0.4206174262558505,2.128293534244243e-05
undefined,-0.9342868296029254,2.128293534244243e-05
healer,6.274884721811899,0.00012769761205465457
functionhillpy,7.752986632184912,2.128293534244243e-05
eel,3.7456534469524416,2.128293534244243e-05
enemy,1.1754387479485355,0.000744902736985485
spit,0.6007177761523734,2.128293534244243e-05
wonder,0.3046527712874372,8.513174136976971e-05
decreased,1.9703929771044217,4.256587068488486e-05
seen,-2.4463371570588657,2.128293534244243e-05
el,1.5905142881832495,4.256587068488486e-05
concatenation,1.980108727198534,0.00012769761205465457
crln,7.752986632184912,2.128293534244243e-05
nameing,5.188037274723376,2.128293534244243e-05
similar,0.26883585257431575,0.0005107904482186183
term,-1.3179976241482114,0.00010641467671221215
dig,0.8027467415966203,4.256587068488486e-05
bun,4.686302622658637,0.0005320733835610607
cat,1.8185231925487249,0.0013621078619163154
buton,4.089424986055266,2.128293534244243e-05
orange,1.1883415725641737,0.00025539522410930913
wr,1.6415192926822344,2.128293534244243e-05
he,0.3047822043707138,0.0002766781594517516
food,0.7348962747034671,0.00023411228876686673
favorite,0.32312672014030674,0.0002128293534244243
eats,1.7103537985025312,2.128293534244243e-05
pr,0.858316592751431,4.256587068488486e-05
bu,1.4972365904315457,2.128293534244243e-05
simplest,0.2979195208663748,4.256587068488486e-05
diction,4.652894343306679,4.256587068488486e-05
dick,2.2117230870264866,2.128293534244243e-05
writing,-0.8064881938408427,0.00017026348273953943
infinitely,0.9517035977132925,2.128293534244243e-05
forever,-0.4031547036357212,6.384880602732728e-05
trash,0.2198278247293498,2.128293534244243e-05
comp,1.4293960140596111,6.384880602732728e-05
poex,6.654374343516803,4.256587068488486e-05
played,1.2165849316821722,0.000148980547397097
evolutionary,2.4697829034469243,2.128293534244243e-05
tree,-0.8641911117983699,0.00012769761205465457
po,0.942844182069776,2.128293534244243e-05
callable,3.4172053256012767,0.00012769761205465457
eye,0.4398838990743929,0.00017026348273953943
pokdex,5.044936431082703,2.128293534244243e-05
plop,3.0764264501101484,4.256587068488486e-05
execute,-2.210607761083334,2.128293534244243e-05
longer,0.18798081664059216,0.00025539522410930913
combining,0.8792018727739288,4.256587068488486e-05
small,-0.6052108277408669,0.0002128293534244243
dissect,3.118257643955277,2.128293534244243e-05
demonstrate,-0.36510118507574185,4.256587068488486e-05
huh,1.290581395009855,0.000148980547397097
useless,0.8664549896544023,2.128293534244243e-05
aal,4.1420687195406884,2.128293534244243e-05
xide,7.752986632184912,2.128293534244243e-05
aining,7.752986632184912,2.128293534244243e-05
taken,-1.0307773484701794,4.256587068488486e-05
attacked,2.7058816583072653,6.384880602732728e-05
lost,1.2339734374394884,0.00034052696547907886
ehly,7.752986632184912,2.128293534244243e-05
ryon,8.851598920853023,8.513174136976971e-05
ty,2.722548710792477,2.128293534244243e-05
aside,0.009283374011159055,2.128293534244243e-05
ro,1.4819982003266132,2.128293534244243e-05
commented,0.827194990716677,4.256587068488486e-05
tack,2.583639646933836,4.256587068488486e-05
away,-0.9167902977613229,0.000148980547397097
cluttered,2.401128498708846,2.128293534244243e-05
carry,0.09958660368507637,4.256587068488486e-05
automate,0.4298159142414431,4.256587068488486e-05
aim,1.5729699785323399,0.00010641467671221215
trainer,1.8101872570582116,2.128293534244243e-05
horrible,2.051514516661896,0.00012769761205465457
decided,-0.39470687155576895,4.256587068488486e-05
pretending,2.7790153224602485,4.256587068488486e-05
body,-0.163675022380841,0.0003618099008215213
blame,1.7392714761421109,2.128293534244243e-05
anyway,-1.466571128840879,4.256587068488486e-05
resort,2.3973441990176068,4.256587068488486e-05
collect,2.1820713189763716,0.00044694164219129105
money,0.5787075940161331,0.00044694164219129105
variety,0.6637434771573986,8.513174136976971e-05
lay,0.36465877260780577,2.128293534244243e-05
teach,-0.2560696253892623,0.00012769761205465457
ifl,3.4703857776490428,6.384880602732728e-05
laying,1.4161609010384717,2.128293534244243e-05
mac,-0.8504104674486305,6.384880602732728e-05
linux,-1.6994368009248741,2.128293534244243e-05
neck,1.3813747849530562,2.128293534244243e-05
menu,-0.7975371787254716,0.00012769761205465457
pyth,3.675449188279193,2.128293534244243e-05
searched,1.6427871216951653,6.384880602732728e-05
beforehand,1.1580261264696319,4.256587068488486e-05
mine,1.338946141338298,0.00031924403013663645
uninstall,1.328117608279525,2.128293534244243e-05
indent,1.6739691880690692,0.000148980547397097
zoomed,0.7747728895542142,2.128293534244243e-05
easiest,-0.7016926538420823,2.128293534244243e-05
inst,2.9408022768124953,2.128293534244243e-05
re,0.47297837930072484,2.128293534244243e-05
week,-1.7975760788374973,4.256587068488486e-05
ago,-0.6148554541072788,8.513174136976971e-05
waiting,-0.8332474295663131,4.256587068488486e-05
uhoh,2.0261388845977155,2.128293534244243e-05
heading,0.023331224073561637,0.00010641467671221215
ba,1.128921404385019,2.128293534244243e-05
rabbit,1.2459221621506398,6.384880602732728e-05
possible,-1.171669670002162,0.00010641467671221215
werent,0.7282105127052426,6.384880602732728e-05
contain,-0.6998051715476744,6.384880602732728e-05
chart,-0.4952060377251244,6.384880602732728e-05
paint,0.8273021374005897,0.00010641467671221215
bike,1.8403849335026554,8.513174136976971e-05
headed,2.196158570485375,2.128293534244243e-05
towards,0.728831990429733,0.0002766781594517516
bush,4.660836145472235,0.0004256587068488486
spiky,4.134376373917533,6.384880602732728e-05
dangerous,0.5759678662750128,2.128293534244243e-05
spike,2.4015406998688458,0.00023411228876686673
bsh,6.654374343516803,2.128293534244243e-05
representing,-0.13722158092504821,2.128293534244243e-05
raining,1.4987732791703616,4.256587068488486e-05
unit,-2.137061007984513,2.128293534244243e-05
cash,0.3781068647078835,4.256587068488486e-05
cost,-1.8767874971268301,2.128293534244243e-05
un,0.5744411484212129,2.128293534244243e-05
apple,-1.0466449073600521,4.256587068488486e-05
poort,7.752986632184912,2.128293534244243e-05
poor,1.3726219938434614,6.384880602732728e-05
del,1.6730534370893226,2.128293534244243e-05
beginning,-0.37471322063285906,0.00017026348273953943
hasht,5.044936431082703,2.128293534244243e-05
conat,5.8070764831296,2.128293534244243e-05
nation,1.8367845695774776,2.128293534244243e-05
allowing,-0.12441055416837396,2.128293534244243e-05
receive,-0.2188691180397869,0.00012769761205465457
jimy,7.752986632184912,2.128293534244243e-05
anderson,3.7099353643503625,2.128293534244243e-05
er,0.8147021481679529,2.128293534244243e-05
curvy,3.0080545038216626,2.128293534244243e-05
dog,1.7743096845955046,0.0010215808964372365
theyve,-0.9830207523843052,2.128293534244243e-05
additional,-1.0047026800763514,4.256587068488486e-05
eror,2.2849264910497817,2.128293534244243e-05
exist,-1.4466365149500648,4.256587068488486e-05
told,-0.44427673922942307,8.513174136976971e-05
multiplies,2.121774850363547,2.128293534244243e-05
cu,0.8726025499989076,2.128293534244243e-05
qui,4.089424986055266,2.128293534244243e-05
highlight,0.5723076517265402,0.000148980547397097
tap,0.6091057676653968,8.513174136976971e-05
lota,7.752986632184912,2.128293534244243e-05
mouse,-1.123113555740859,0.00010641467671221215
layer,-0.1742329886641937,0.00031924403013663645
usual,-0.6465485157630921,2.128293534244243e-05
finding,-0.14987055909566915,8.513174136976971e-05
situation,-0.7195378900210634,6.384880602732728e-05
stepping,1.244217495213231,2.128293534244243e-05
carrot,1.6600620234524779,6.384880602732728e-05
subtracts,2.776252889764338,2.128293534244243e-05
car,-0.42304333712198827,0.0002128293534244243
multiply,-0.812751795449171,6.384880602732728e-05
modding,2.4697829034469243,2.128293534244243e-05
cote,3.3341460243883145,2.128293534244243e-05
arays,5.044936431082703,2.128293534244243e-05
ball,2.233960047457754,0.0016175030860256247
squirrel,2.8839149024104436,4.256587068488486e-05
pulling,-0.556690263802814,2.128293534244243e-05
individually,1.516972913871085,0.00010641467671221215
bo,1.0303568373294645,2.128293534244243e-05
expect,-1.0608384622026903,4.256587068488486e-05
recommending,1.9094422151535528,2.128293534244243e-05
overload,0.8522559681397401,2.128293534244243e-05
aend,4.089424986055266,4.256587068488486e-05
conation,5.044936431082703,2.128293534244243e-05
build,-0.157170350417845,0.0008087515430128124
construct,2.035705926349764,0.0004043757715064062
inspiration,0.4364384550019366,2.128293534244243e-05
doodle,1.5166170419812082,2.128293534244243e-05
basketball,4.269741864596843,0.0007236198016430426
timer,1.0243834698974588,0.0004895075128761759
score,0.6575139325401719,0.0007023368663006002
progressively,2.5768368996110835,2.128293534244243e-05
gadget,1.9569288814195407,2.128293534244243e-05
design,-0.7856940408727477,0.000148980547397097
prop,-0.32559215193157515,0.00017026348273953943
attached,-0.4264935531739789,2.128293534244243e-05
unzip,1.3216555502514338,2.128293534244243e-05
animation,-0.791008853056374,0.00017026348273953943
randomizes,3.4903067551435973,2.128293534244243e-05
bro,-0.2580841437359019,6.384880602732728e-05
dang,2.7775075950732346,0.00010641467671221215
scored,3.1125628677449226,0.00017026348273953943
redo,2.4813257619067626,0.00023411228876686673
hour,-1.709634367817501,6.384880602732728e-05
technically,-1.165529768172154,2.128293534244243e-05
greeted,3.264350262452773,2.128293534244243e-05
monster,-0.9826993123301071,2.128293534244243e-05
pig,2.5063675003012698,0.00012769761205465457
catapult,4.293520342398781,4.256587068488486e-05
hd,1.3056807696436996,2.128293534244243e-05
landscape,0.6357811290205684,2.128293534244243e-05
resolution,-0.6233340003499092,2.128293534244243e-05
layout,0.45529154671836325,0.0003830928361639637
rid,-1.2743519516924513,8.513174136976971e-05
role,-1.532924926638344,2.128293534244243e-05
shooter,1.4189967767426404,4.256587068488486e-05
hide,0.5845608299978445,0.00025539522410930913
stationary,3.1105206614531244,4.256587068488486e-05
chop,1.308855375484472,2.128293534244243e-05
event,-0.77715868082927,0.00034052696547907886
sheet,0.022778040024346243,0.00012769761205465457
virus,1.688736415351283,4.256587068488486e-05
bballpropszip,7.752986632184912,2.128293534244243e-05
bball,6.143548719750813,2.128293534244243e-05
prof,1.7151157122627751,2.128293534244243e-05
bebop,5.8070764831296,2.128293534244243e-05
rebuild,0.7133262823228371,2.128293534244243e-05
zipped,2.6230879172618393,2.128293534244243e-05
uploaded,-0.3753035394221386,2.128293534244243e-05
hoop,5.124185802736843,0.0006597709956157154
idol,1.7247081119542145,2.128293534244243e-05
stage,-0.3327054365723188,8.513174136976971e-05
minimize,-0.15488568871623482,4.256587068488486e-05
floor,-0.06550110289394799,6.384880602732728e-05
priority,-0.6853797786853536,2.128293534244243e-05
ground,0.40336014012490096,0.00012769761205465457
bucket,-1.3866093352655122,2.128293534244243e-05
flip,-0.4608827907895868,4.256587068488486e-05
court,1.4857860836435504,2.128293534244243e-05
orangey,4.256479070718433,2.128293534244243e-05
lighter,1.7215004107274448,8.513174136976971e-05
quart,3.9917865164913504,2.128293534244243e-05
french,1.1052982586215832,2.128293534244243e-05
thick,1.395837846980611,4.256587068488486e-05
across,-1.794325851454134,2.128293534244243e-05
edge,-0.6228733831146807,0.00012769761205465457
gradient,-0.5616006591346632,4.256587068488486e-05
sprite,-1.1703176125181292,0.00012769761205465457
origin,0.8077655727085632,0.00017026348273953943
someone,-2.1800111777251563,2.128293534244243e-05
care,-1.34946622443365,6.384880602732728e-05
face,-0.5888786714409687,0.00010641467671221215
worried,-0.04307134213121064,2.128293534244243e-05
hand,-1.163068093478555,0.00010641467671221215
guide,-0.8383859574055762,2.128293534244243e-05
spot,-0.17132694726319625,8.513174136976971e-05
shrink,-0.26366124487289044,2.128293534244243e-05
sit,0.07571854682646587,6.384880602732728e-05
released,-0.3592413261648114,2.128293534244243e-05
pause,-1.2989440030436283,4.256587068488486e-05
oop,1.881996238544805,4.256587068488486e-05
holy,0.8595331379136353,4.256587068488486e-05
assign,-0.02678141917773405,0.00025539522410930913
collagen,5.555762054848693,2.128293534244243e-05
polygon,0.3310912284689551,4.256587068488486e-05
rim,2.333083944030754,6.384880602732728e-05
backboard,6.905688771797709,8.513174136976971e-05
blackboard,2.6967408268366047,2.128293534244243e-05
checker,2.850053775191564,0.00019154641808198186
bounce,0.8192387729285221,8.513174136976971e-05
behavior,1.2105481820579516,0.00044694164219129105
physic,0.7831464977370264,0.00019154641808198186
board,-0.6640704677103045,6.384880602732728e-05
elastic,0.6396816702896138,4.256587068488486e-05
elasticity,3.1221486994482435,4.256587068488486e-05
immovable,6.202389219773746,6.384880602732728e-05
movable,3.9463241424145927,4.256587068488486e-05
fall,0.18393213146669848,0.00012769761205465457
inversion,2.709561515265666,2.128293534244243e-05
impact,1.5405548131853166,0.00023411228876686673
rk,4.534110807316712,2.128293534244243e-05
switch,-0.6683303369022116,0.00017026348273953943
mechanic,0.2944545139345573,4.256587068488486e-05
particle,-0.07319826609055485,0.00017026348273953943
effect,-1.3682674844568348,8.513174136976971e-05
basket,0.08957896729143322,2.128293534244243e-05
splash,0.8442318528696922,2.128293534244243e-05
brush,0.8546758120307755,4.256587068488486e-05
circle,-1.232082927460886,8.513174136976971e-05
creative,-0.38247750879974396,4.256587068488486e-05
noticeable,2.27485083906104,4.256587068488486e-05
pour,3.05902094741369,6.384880602732728e-05
tilt,3.0828315961074084,6.384880602732728e-05
push,-1.1441487101084031,8.513174136976971e-05
spray,2.358450407896333,4.256587068488486e-05
coin,0.717393771175439,0.00019154641808198186
wider,0.6374045060004591,2.128293534244243e-05
shot,0.6322483366512097,0.00010641467671221215
continuous,-0.5829244620120324,2.128293534244243e-05
smaller,0.4538651694741129,0.0003618099008215213
opacity,-0.26167973828002916,2.128293534244243e-05
ok,-1.1515982108320824,8.513174136976971e-05
packed,1.1779107915852922,2.128293534244243e-05
acceleration,-0.1334706387927765,2.128293534244243e-05
unblock,3.675449188279193,2.128293534244243e-05
sail,3.675449188279193,2.128293534244243e-05
explode,0.4966893924942322,2.128293534244243e-05
sine,-0.4792407942737722,4.256587068488486e-05
inactive,1.7103537985025312,2.128293534244243e-05
active,-0.37696529268580403,0.00010641467671221215
movement,-1.342503898112328,2.128293534244243e-05
vertical,-0.006666301501776125,0.00010641467671221215
toss,1.9388561003598461,2.128293534244243e-05
invisible,2.6722923684197077,0.0003618099008215213
locked,0.9751773443332166,6.384880602732728e-05
spawn,1.064093542102128,0.0003830928361639637
nobody,-0.5723193975676691,2.128293534244243e-05
plug,-0.7877277542726705,2.128293534244243e-05
thinner,1.9211041549013959,2.128293534244243e-05
trace,-0.18902017630494403,2.128293534244243e-05
horizontal,-0.7174922390062318,4.256587068488486e-05
duplicate,0.1657953903026934,0.00017026348273953943
yellow,0.12522096848947886,0.00010641467671221215
represents,-1.2398194272415708,2.128293534244243e-05
checking,-0.5594609057271437,0.00010641467671221215
robe,4.617492416255763,2.128293534244243e-05
safe,-0.4673626449871575,4.256587068488486e-05
physically,0.8462318535363591,2.128293534244243e-05
immobile,6.654374343516803,2.128293534244243e-05
keyboard,-0.2927084805187223,8.513174136976971e-05
unstarted,7.752986632184912,2.128293534244243e-05
startup,-0.22189026837396317,2.128293534244243e-05
missing,0.22664926283374504,0.00017026348273953943
house,0.29238125818155297,0.000148980547397097
measured,1.7431911283922075,4.256587068488486e-05
travel,1.1924704357530636,0.00010641467671221215
faster,-0.17840868460490317,0.00012769761205465457
maximum,-1.8346251135286524,2.128293534244243e-05
slowest,3.4039998515892314,4.256587068488486e-05
sell,1.5025918036313537,0.00023411228876686673
tomorrow,-0.08225363143095893,6.384880602732728e-05
promise,-0.7440446674073722,4.256587068488486e-05
aimp,7.752986632184912,2.128293534244243e-05
sends,-0.2287466545069732,2.128293534244243e-05
music,-1.138552448280619,4.256587068488486e-05
floating,-0.7331286036604633,2.128293534244243e-05
goal,0.12737035136962332,0.00023411228876686673
aimer,6.654374343516803,2.128293534244243e-05
base,-2.4520489150396068,2.128293534244243e-05
mint,0.3450623096253138,2.128293534244243e-05
directly,-2.2887399645749813,2.128293534244243e-05
super,-0.5047735499900277,0.0002766781594517516
typical,-0.036467933901760376,2.128293534244243e-05
moderate,2.2039105472896927,2.128293534244243e-05
