term,log_odds,tfd
apt,2.412130861888493,9.86177810312378e-05
cache,-0.9642066878882636,1.9134793334419273e-05
copy,0.481442202925041,0.0018855130970300837
dont,-0.7158185467245719,0.002612635243738016
paste,0.4476268757253578,0.0009945186176632786
hit,-0.6646528241946862,0.000551474556612494
one,-0.03581036687120842,0.011843946438279006
flag,0.8478290950257061,0.00036061725899482475
dev,-1.0164052012787823,5.544183709716354e-05
problem,-0.5275133742335526,0.000614275929607511
sudo,2.530856471714357,0.00034393564429302336
even,-0.7468166982622768,0.0007555790188462996
reinstall,0.609789283329901,7.359535897853567e-06
older,-0.4217485607896235,3.385386513012641e-05
reinstalled,0.9824645686150745,4.906357265235711e-07
in,0.00257560716299006,1.5209707522230705e-05
tall,-0.9738024048910048,9.32207880394785e-06
came,-1.2050601636163027,5.593247282368711e-05
weve,-3.547182306782945,4.0722765301456404e-05
searched,0.3112074690499164,1.9134793334419273e-05
given,0.9127491094147574,0.0009464363164639687
hyphen,2.418886155000636,0.0008075864058577981
instead,-0.025314298462785833,0.001137293614081638
installed,1.607627247240084,0.0012167766017784564
wait,0.45111115197840346,0.0008090583130373688
clear,0.6894833151441927,0.0008375151851757359
using,0.5504017476942347,0.005163941021660586
jenkins,3.949938274108805,0.000883144307742428
earlier,0.0704118521478494,0.0002507148562535448
saying,-1.5809222317495832,0.00016387233265887274
failed,0.0638236593959658,6.231073726849353e-05
related,0.5776307338060761,0.00030664732907723194
successfully,1.1004165207550187,0.00039152730976580976
website,-0.0719600883526265,0.0005529464637920647
account,-0.5413625892243452,0.0003365761083951698
already,0.20325623678129293,0.001765307344031809
create,0.46314294741853507,0.006087317458977947
simply,0.3443729003071236,0.001427749964183592
clicking,0.40579138802278464,0.00019134793334419273
sign,-0.3013650193545129,0.00041753100327155903
procedure,1.2619222038651277,0.00010450540974952065
really,-2.2800612288138122,0.00045629122566692113
simple,0.05907753733778917,0.0010509417262134894
logged,-0.42793455518031176,9.567396667209636e-05
agree,0.2944814763352473,6.868900171329996e-05
license,1.2043340353548517,0.00013394355334093492
term,-0.4147766360806076,0.0002938908001876191
condition,1.4596249205708947,0.0022495648061105736
agreed,-0.37158161862918,3.925085812188569e-06
company,-1.3542963156899277,8.684252359467209e-05
business,-2.3467438236634877,1.717225042832499e-05
check,0.19963694234531487,0.002382036452271938
checkbox,1.2838063351713156,0.00013394355334093492
individual,-0.7949499056597327,6.819836598677638e-05
next,0.5060632625015564,0.004336729186741845
welcome,0.9290347366199951,0.0009116011798807951
setup,-0.16518745388703154,0.00017957267590762704
time,-0.30305003979835365,0.003463888229256412
help,-0.42247726764050303,0.0005980849506322332
u,-0.05607678661032087,0.0023790926379127966
improve,-0.7321299257601147,4.6610394019739256e-05
creator,-0.4446343880046355,2.9438143591414267e-05
enabling,-1.0635290389972212,3.925085812188569e-06
sending,-0.42190950482832257,8.733315932119565e-05
statistic,-0.3263422970264418,3.72883152157914e-05
radio,1.026411033976188,0.00015651279676101918
disable,-0.30674758340168223,4.6610394019739256e-05
point,-0.37548551691968757,0.0014508098433302
design,-0.31498796704274246,0.00025905566360444554
studio,1.2521773765374866,0.0008051332272251802
desktop,1.02812710267111,0.00040183066002280474
mobile,-0.5093560909487724,9.125824513338423e-05
cmake,2.0291955005440796,2.0606700513989988e-05
agreement,0.8753222572184673,2.9438143591414267e-05
essential,0.46457985806926366,5.1516751284974966e-05
process,0.3192088826609326,0.0008527248926979666
finished,0.3242294330610519,0.00020165128360118774
launch,0.41958392423596996,0.0002090108194990413
qd,1.8900216205204752,1.9625429060942844e-06
readme,0.07157995107882688,2.9928779317937838e-05
uncheck,1.05664893204495,3.876022239536212e-05
finish,0.2221046511287989,0.0002669058352288227
started,0.3122951855120506,0.0008963914723585644
close,0.4059186317627116,0.0010131627752711743
designer,-0.49440543522702884,2.8456872138367127e-05
searching,-0.02515658825721662,6.329200872154068e-05
widget,1.4201906929601746,0.0006868900171329996
project,0.3909580994648018,0.0025311897131351036
many,-0.40692927106780813,0.0007536164759402052
console,0.2475134196886945,0.0006289950014032182
quick,-1.1031956661154727,0.00014179372496531204
compat,0.9479783925439053,1.9625429060942844e-06
python,0.8148090540752442,0.002545418149204287
give,1.0296129649200996,0.007319794404005158
example,0.8765453649012717,0.0056163071615153186
location,0.6581665712653785,0.0006603956879007268
saved,0.823435689250255,0.000286040628563242
home,0.47965023094326825,0.0006029913078974689
build,0.2064132725046748,0.0011632973075873872
generally,0.5543631268528867,0.0002507148562535448
develop,0.7115311204094945,0.00013443418906745847
q,-0.18476668987176814,0.00013099973898179348
make,-0.8749814033290686,0.0024885044049275527
building,-1.2576044037240381,0.00012756528889612848
default,0.5241872519361004,0.0014360907715344927
header,-0.40476077528331617,0.00024580849898830914
cpp,1.8463158741710566,0.00013345291761441134
created,0.8722575628027218,0.0021489844821732415
cpv,3.0796056873943116,1.9625429060942844e-06
hello,1.12505927136523,0.0018987602616462203
world,0.3766591289895676,0.0008561593427836316
leave,0.11288531002030808,0.0005181113272088911
everything,-0.6579329716121679,0.0007452756685893046
language,0.3403423597131369,0.0009189607157786487
translation,-1.798759014481765,7.850171624377137e-06
english,0.8656908756177132,0.0001746663186423913
uk,-0.15063389612420433,9.32207880394785e-06
gb,2.55907124950136,9.027697368033708e-05
kit,0.17279356518688618,5.789501572978139e-05
making,-0.8576080502751712,0.00030272224326504337
control,-0.003824540587882877,0.0005259614988332682
git,0.3444712116272545,0.0002821155427510534
svn,1.9809933987262018,1.9625429060942844e-06
none,-0.17633935957387348,0.00013835927487964705
push,-0.004922084942810572,0.0002987971574528548
code,0.20653368329461547,0.005613853982882701
github,-0.24828325243267654,0.00030174097181199627
repository,0.8343844691290528,0.0005657029926816775
enable,0.060891133626761046,0.00011529939573303921
post,0.2939272527978697,0.0011549565002364865
quote,0.2062633371397525,0.00030174097181199627
somewhere,-0.8629902295046232,0.00010941176701475636
look,-1.253517109004042,0.0013364917190502078
contains,0.8425477050682906,0.000503392255413184
pro,-0.8654568021631901,6.132946581544639e-05
essentially,-1.9394500435628743,7.261408752548853e-05
define,1.1765887113925941,0.0018227117240350668
ui,-0.8728001463672933,0.0001579847039405899
creates,-0.012493290098204345,9.469269521904922e-05
win,-0.5987958672595244,7.801108051724781e-05
main,0.6183813024162381,0.001562674788977574
windowh,3.926903547781515,4.906357265235711e-07
maincpp,3.527910954178968,3.7778950942314974e-05
windowcpp,4.437729171547506,9.812714530471422e-07
form,0.7745097494496038,0.0014704352723911426
windowui,3.926903547781515,4.906357265235711e-07
mainwindowui,3.926903547781515,4.906357265235711e-07
view,-0.025260828957450725,0.0009268108874030259
blank,0.2167455460598417,0.0001682880541975849
add,0.18186975550284393,0.0044068900956347155
component,-1.4798417218262945,0.0003144975007016091
label,0.5453261465295761,0.0007384067684179746
drag,-0.20091390282471333,0.00024875231334745056
drop,0.09352226419209246,0.0003488420015582591
object,-0.00366790969557255,0.00218725406884208
property,-0.2898582647730183,0.0006957214602104239
hand,-0.44138023384941516,0.00024531786326178556
side,-0.499733640432182,0.0005186019629354147
remove,0.5264282250501071,0.0011893010010931365
text,0.558381778683707,0.003185697772317547
move,-0.10132853182247613,0.0013620047768294335
restize,3.926903547781515,4.906357265235711e-07
select,0.6356105820692798,0.0014306937785427333
reference,-0.8947916643893935,0.00019134793334419273
visual,0.7714807301103961,0.0006123133867014167
changed,0.1336541492864472,0.0003336322940360284
listener,-0.05257040023123729,9.910841675776137e-05
slot,0.051630084562110434,7.114218034591781e-05
action,-0.31910959644287534,0.00036307043762744264
clicked,-0.2682654845858577,0.00011873384581870421
perform,1.3097463211260514,0.0005926879576404739
something,-0.7752830249908382,0.0017432287363382483
ok,1.2026984355017054,0.0008914851150933288
method,1.2009570340397755,0.00605886058683958
mentioned,-0.08588822528992258,0.00016436296838539632
id,0.37249815021906535,0.0022760591353428463
call,-0.20549086714466835,0.002033685086440202
set,-0.3064108014195811,0.0027745450334907946
observe,2.1216653882329957,0.0001172619386391335
every,-0.3366412926096935,0.0009101292727012244
intellisense,0.8328918451579083,2.600369350574927e-05
save,0.35501675954671985,0.0018894381828422724
running,0.20765592399935676,0.0009395674162926387
hammer,-0.691041829695299,4.906357265235711e-06
icon,0.4901542654869192,0.000737916132691451
progress,-0.01210749873625557,0.00013983118205921778
bin,1.84373569276324,0.000237958327363932
ld,2.686879605063577,1.9134793334419273e-05
find,-0.15806319352149312,0.0012521023740881534
directly,0.44456119790735316,0.0004754260190013404
new,0.12683044104567107,0.0034212029210488612
update,-0.2099279434314464,0.0007099498962796074
password,1.369491914451405,0.0017638354368522383
command,1.8285645643113997,0.005235083202006504
successful,0.8963072610467725,0.000237958327363932
description,0.21300537971793976,0.0005868003289221911
gl,0.11446069509569576,5.396992991759283e-06
e,0.42271730002803565,0.0004626694901117276
print,1.0609310037768587,0.003967280484669596
hope,1.1003215277606804,0.0013752519414455698
enjoyed,1.4868447546788022,0.0004150778246389412
reset,-0.7668347738329275,8.438934496205424e-05
root,0.4629744752900489,0.0005730625285795311
forgot,-0.4087860309357038,0.0001290371960756992
longer,-1.4104875610932472,5.593247282368711e-05
log,-0.5698129517181861,0.0003836771381414326
demonstration,-0.24307842864620566,3.5816408036220694e-05
purpose,0.25591678135428825,0.0002124452695847063
showing,0.34160700190062965,0.0004248905391694126
virtual,1.1539493952434958,0.0006289950014032182
machine,0.48100517136409154,0.0008213242062004581
actual,-0.7675787097338646,0.00024924294907397414
work,-0.630691054645835,0.0017981799377088882
fine,0.5996555162865667,0.0012844843320387093
login,0.570361610861657,0.0004979952624214246
cant,-1.5782419148881928,0.0001766288615484856
anymore,-1.3902610624035219,5.642310855021068e-05
boot,-1.2096370466972681,2.502242205270213e-05
grub,0.4197575881099791,3.925085812188569e-06
mode,0.2270803951067947,0.0003871115882270976
restart,1.0502827575123115,0.0003081192362568027
power,-0.3837402466875202,0.00020116064787466416
thing,-0.6633200438211102,0.0034212029210488612
shift,0.2709485189053111,0.000213917176764277
escape,0.6600917822738299,0.00010646795265561494
anything,-0.43197073998266483,0.0006917963743982352
booting,-0.1537108216286837,2.4531786326178555e-06
end,-0.2598834587213259,0.0012574993670799127
menu,0.32492284626747353,0.0004155684603654647
advanced,-0.280154389695825,0.0001172619386391335
memory,-0.1124241436459874,0.0004096808316471819
test,0.43384399181801686,0.0019694118062656145
arrow,-0.45299199677133045,0.0001682880541975849
recovery,-0.5310915721157433,8.340807350900709e-06
multiple,0.5033616481564132,0.0009258296159499787
second,0.4542556331650836,0.002708799846136636
automatically,0.3025424231866901,0.0004857293692583354
maintenance,-0.6888995629429033,6.868900171329996e-06
line,0.5359171378387059,0.003532577230969712
type,0.18189351598916292,0.003612550854393054
mount,-0.5325383343108389,2.600369350574927e-05
space,0.13315360652630645,0.0010450540974952065
n,0.24293622662021028,0.0008345713708165944
remount,1.6582200064631507,1.9625429060942844e-06
comma,1.1761354032999345,0.0012521023740881534
rw,1.3129397857639133,1.1775257436565707e-05
changing,-0.07415801827644036,0.00020950145522556486
pas,0.29784222501778856,0.0017314534789016824
wd,2.36358331744238,1.717225042832499e-05
username,0.976843638783071,0.0005907254147343796
printed,1.6340151884225291,0.0008615563357753909
rate,0.7377168245732938,0.0004297968964346483
bind,1.0929687029724995,0.00011971511727175135
whatever,0.1107789005705261,0.0012555368241738184
soon,0.08930008554269916,0.0002953627073671898
ask,0.07485301582197734,0.0004984858981479483
provide,1.296138984101656,0.0018138802809576425
retype,0.8400018870892305,7.850171624377137e-06
updated,-0.1190629379245616,0.00015896597539363704
reboot,1.0477050904834755,2.5513057779225697e-05
minimize,1.3216520056133951,0.00020165128360118774
reboots,0.8823811100580922,1.9625429060942844e-06
youve,-1.466715307415401,0.00012805592462265206
connect,0.0436340775116491,0.0003419731013869291
remote,0.5109943250874697,0.00015700343248754275
ssh,0.6266431191311994,9.812714530471423e-05
server,0.4386410271340717,0.0014066526279430784
access,0.048422695760561824,0.0009881403532184722
come,-0.38321463447823634,0.0012211923233171685
powershell,1.2060838196131936,6.083883008892282e-05
utility,-0.23433122025363556,5.347929419106925e-05
client,-0.5908724128202336,0.00023746769163740842
output,0.7293389059052994,0.0014051807207635077
usage,0.5952964448766028,7.31047232520121e-05
whether,0.462436660038611,0.000707006081920466
pseudo,0.5436658325175522,7.555790188462995e-05
ctl,-0.7766025389274381,1.0793985983518565e-05
status,0.19107410721967147,0.0002570931206983513
active,-0.7482383814746317,8.291743778248352e-05
know,-0.6446438383588047,0.0035468056670388956
ip,0.49812200395415296,0.0003076286005302791
address,0.17330769858357242,0.0009155262656929837
hopefully,-1.545924715629886,8.291743778248352e-05
config,-0.016317557093367185,0.00012314956735741636
locally,-0.10993651996039447,5.3969929917592824e-05
host,0.9020151482397173,0.00046119758293215686
said,-0.7402815857082977,0.0004283249892550776
disk,0.6509363804037509,0.00012167766017784564
port,0.7889746575465514,0.0005073173412253726
p,-0.09546181156150477,0.000641751530292831
number,0.2617858089352137,0.004386283395120726
ss,2.429652116075641,1.1775257436565707e-05
authority,-2.4075595124489557,1.9625429060942844e-06
established,-0.2616419317906248,9.812714530471422e-06
fingerprint,0.27681011870273525,5.396992991759283e-06
known,-0.23420290831448543,0.00017368504718934418
sure,-1.5657784234760352,0.0003988868456636633
continue,0.5975672523274588,0.0005534370995185882
connecting,0.1353015836369167,5.4460565644116395e-05
yes,-0.04683733784742952,0.0008277024706452644
think,-1.2206185577571307,0.0010838143198905687
typed,-0.7755778961819174,4.317594393407426e-05
wrong,-0.7747589510540782,0.00019772619778899917
retry,1.1478358594440248,3.041941504446141e-05
connected,-0.036832577315127644,0.0001697599613771556
remotely,0.794791998925638,2.502242205270213e-05
l,1.3034090458334164,0.0008541967998775374
similar,0.003844181439658337,0.0003998681171167105
accessing,-0.15046353837251483,4.857293692583354e-05
connection,0.5028298246669136,0.0004185122747246062
task,0.5168937307719301,0.0005956317719996154
thats,-1.321057462530118,0.0020699921302029466
mint,1.7296789704452957,0.00010107095966385564
vmware,2.863016970487235,7.163281607244139e-05
workstation,1.632587846269976,2.0606700513989988e-05
player,-1.327400311722419,0.0002992877931793784
iso,3.232964287972237,0.0001545502538549249
linuxmintcom,4.437729171547506,9.812714530471422e-07
straight,-0.836342658189106,5.838565145630496e-05
away,-1.333419199290678,0.00010941176701475636
hover,0.01666364373922785,0.00014571881077750061
latest,0.9651205870972444,0.00026543392804925195
three,0.14861128386577807,0.00249635457655193
variant,-1.1766147404614544,1.0793985983518565e-05
cinnamon,3.6059958277014137,8.83144307742428e-06
edition,1.2651378187964444,6.917963743982352e-05
mate,-0.6900155306956594,2.4531786326178555e-06
third,0.9219266063487734,0.0008674439644936737
xfce,3.4160779240155246,1.9625429060942844e-06
scroll,0.020219152193092258,0.00032872593677079264
little,-1.239739096232652,0.0007555790188462996
mirror,1.0313137385375848,5.4460565644116395e-05
recommend,-0.8475029554518754,9.17488808599078e-05
near,-0.6930059635462094,2.4041150599654986e-05
live,-1.8466938575787015,9.322078803947851e-05
usa,-0.17298119481620103,6.378264444806424e-06
simplicity,0.760156788348261,4.6119758293215685e-05
nearest,0.15891991257630672,2.9928779317937838e-05
around,-1.092386551044364,0.0003243102152320805
take,-0.15319779657218507,0.0027725824905847005
cancel,0.16450274583735902,6.623582308068211e-05
bit,-0.9884910959847818,0.0008959008366320409
ready,-0.5842330706764762,0.00019429174770333417
wizard,1.119520815083033,4.9554208378880686e-05
last,0.5269053205437207,0.0019443893842129123
later,-0.3497397399236797,0.0004474597825894969
guest,-0.1988432160805423,5.3969929917592824e-05
section,-0.07546871659519398,0.0006054444865300867
expand,-0.5688722324478138,5.053547983192782e-05
list,0.5605516625671345,0.003944711241249512
listed,0.2326587659790203,5.789501572978139e-05
browse,1.8505763032310378,0.0001476813536835949
pc,1.052392293908982,0.00012707465316960493
called,0.29379018746053676,0.0030100501822221087
worry,-0.8532830966102515,0.00013541546052050563
capacity,-0.5797385204316401,3.434450085664998e-05
depends,-0.07918414109316001,0.00010008968821080852
allocated,0.02545650239768437,4.219467248102712e-05
maximum,0.3366064373090565,0.0002732840996736291
size,0.34339913502499936,0.001407143263669602
split,-0.18001647805786844,0.00013835927487964705
customize,0.035242080675034176,6.28013729950171e-05
hardware,-0.24187360922335532,4.562912256669211e-05
selected,0.3320038335984532,0.00030517542189766126
mb,1.5210042302510025,4.41572153871214e-05
recommended,0.041870076563948116,4.268530820755069e-05
depending,-0.8263396203778117,7.899235197029496e-05
increase,0.6752867031942104,0.000486220004984859
decrease,0.2174739890723632,7.212345179896495e-05
green,-0.20182971697369706,0.000279171728391912
mark,0.8335142761066952,0.0006309575443093125
processor,0.6649175992595857,5.544183709716354e-05
four,0.16205612395670357,0.001417446613926597
virtualization,1.1332154615174876,2.0606700513989988e-05
engine,-0.24846198638461217,0.00012314956735741636
virtualize,2.1743647917067412,2.9438143591414267e-06
intel,1.1738630604196478,2.7475600685319983e-05
vt,-0.43528474467270234,1.4719071795707134e-06
ept,2.5769768308324994,1.4719071795707134e-06
cpu,-0.6480167342650943,4.808230119930997e-05
performance,-1.1686600874406783,4.1213401027979975e-05
counter,-0.30578674886857937,0.00013541546052050563
unchecked,1.3105205352051286,3.3363229403602836e-05
dvd,1.0139137012975779,1.2265893163089279e-05
sata,0.1994904296653358,1.4719071795707134e-06
done,0.08666876467559814,0.0014454128503384406
network,-1.155611928428371,0.0001888947547115749
adapter,-1.666319736307622,3.434450085664998e-06
usb,1.0606293414644108,2.8947507864890695e-05
controller,0.7386497493725704,0.00048131364771962325
software,0.234067870651722,0.00034786073010521193
whenever,1.0242805342030203,0.0013497388836663442
following,-0.7047151774992126,0.0001393405463326942
tool,0.7749392647400445,0.0013369823547767312
better,-0.6067258115801707,0.000475916654727864
compatibility,-0.06399437496504358,6.868900171329996e-06
oem,3.339116882879396,9.812714530471422e-07
feel,-2.094477529708111,6.132946581544639e-05
yet,-1.5259455993166844,0.0001054866812025678
permanently,-0.0019009346086343716,9.32207880394785e-06
layout,-0.25561462774515664,0.00019576365488290488
country,0.10065254055418052,0.00012707465316960493
germany,-0.26472552854862813,5.396992991759283e-06
german,1.9766074267829477,4.75916654727864e-05
detect,1.0010537934005592,0.00018202585454024487
multimedia,0.7080277229133145,1.9625429060942844e-06
codex,0.5828645799593084,1.9625429060942844e-06
extra,-0.19486788710614242,0.00018987602616462202
party,-0.37917217370305073,3.434450085664998e-05
codecs,0.9824645686150745,4.906357265235711e-07
reach,-0.48831312642340186,0.00010107095966385564
stage,-0.04628136312337934,0.00012756528889612848
array,0.6393167896052858,0.0032509523239451824
another,-0.1605802209369581,0.0017775732371948982
else,0.09146750607667309,0.0010283724827934051
erase,0.008235999634700418,4.170403675450355e-05
step,0.12587161027176585,0.0009901028961245666
min,0.11620879448325691,8.880506650076637e-05
region,0.5266121391315636,0.00018938539043809844
located,0.24701500836443988,5.9366922909352105e-05
displayed,0.49783970559670654,0.0002124452695847063
computer,-0.9263837205614947,0.0003243102152320805
used,0.5960606366842538,0.0019507676486577189
repeat,-0.7699798294772386,8.733315932119565e-05
copying,0.1478290145300244,5.9857558635875676e-05
minute,-0.34577869578132125,0.0003159694078811798
message,0.20741111639942597,0.001096080213053658
please,0.42766610912868547,0.0006687364952516274
medium,-0.195642846846929,0.0001648536041119199
provided,1.0440322326784792,0.0003772988736966262
inside,0.8526584125392793,0.005515236201851463
maximize,1.5054710230752992,7.653917333767709e-05
resizes,0.1947435853091163,2.9438143591414267e-06
according,1.0681297067457638,0.00022716434138041344
otherwise,0.1564702719283552,0.0003454075514725941
addition,1.1221184235965573,0.00032823530104426907
configure,0.4279959851630338,0.0001668161470180142
god,-1.672001386353029,1.6681614701801418e-05
installing,1.6083483242368584,0.0003091005077098498
telling,-0.2388828397278416,0.00012314956735741636
targz,3.8268200892245323,4.41572153871214e-06
year,-1.4027955548211004,0.0001766288615484856
upgrade,-1.1199358659285963,2.0116064787466416e-05
becomes,0.3893520200280515,0.0002850593571101948
hard,-1.3044707527118435,0.00011824321009218064
uninstall,1.9886621479655022,4.562912256669211e-05
easier,-1.0540127102419665,0.00013296228188788777
stressfree,0.4929163432963689,4.906357265235711e-07
tell,-0.2878441349455308,0.0005961224077261389
involves,-0.10867703429372731,2.4041150599654986e-05
snap,0.15965502655207198,5.053547983192782e-05
standard,-0.4743981488901058,0.00017417568291586775
manager,-0.1728917193659679,0.00018153521881372132
various,-0.35472680978377197,0.00010450540974952065
canonical,-0.7351869284592585,1.4719071795707134e-06
snapcraft,5.025515836449625,1.9625429060942844e-06
doio,1.5865781268046224,2.9438143591414267e-06
sl,0.6432759139430055,7.163281607244139e-05
slg,0.8268112589032812,9.812714530471422e-07
slgo,3.926903547781515,4.906357265235711e-07
slo,0.8823811100580919,9.812714530471422e-07
pretty,-1.2885495174014172,0.0004042838386554226
date,0.09820014770859298,0.0004297968964346483
pudo,2.4121308618884933,3.7778950942314974e-05
hyen,0.6483084882116921,2.9438143591414267e-06
classic,-0.8229155787013609,1.717225042832499e-05
stable,0.3601917276417863,3.7778950942314974e-05
possible,-0.5524483744233191,0.0002222579841151777
shown,1.803725396183769,0.0005107517913110376
channel,-0.5133046396985318,0.0002978158859998077
specify,0.27249132254982616,0.0004597256757525861
equal,0.42018524540838414,0.005306225382352422
obuntu,5.627313238421342,2.7966236411843555e-05
specific,-0.9032877908031337,0.00023158006291912556
v,0.22794132522543076,0.0004857293692583354
obun,5.393240616574942,2.9438143591414267e-06
tos,1.6541714179371505,3.925085812188569e-06
complicated,-1.444269722723359,3.385386513012641e-05
stuff,-2.1215034531090615,0.00016779741847106132
working,-0.32885708235383304,0.0010229754898016458
program,0.9315439872537737,0.0027976049126374027
mkdir,3.007339490562391,4.464785111364497e-05
directory,1.5827061910923719,0.002062632594305093
writing,0.03930961699340733,0.00041998418190417687
extension,0.7725198560915046,0.00046512266874434543
result,0.7818552959506284,0.0017196782214651167
appears,-0.13345535493862162,5.004484410540426e-05
star,0.27723101381253584,0.0003198944936933684
million,-1.4125888544087013,3.532577230969712e-05
popular,-0.10044704987804758,0.00011579003145956278
team,-0.9922944695015233,0.00011873384581870421
google,-0.5117993742020838,0.0002531680348861627
trust,-1.1755308406600007,2.0116064787466416e-05
smoothly,-1.2250270393608889,3.925085812188569e-06
explorer,0.7652040982975967,9.616460239861994e-05
maingo,0.6158572631136571,6.868900171329996e-06
get,-0.38787099909503914,0.005554487059973349
recommendation,-0.8886981539324241,1.3737800342659992e-05
pls,1.7296789704452957,1.4719071795707134e-06
background,-0.22286780241279516,0.0004979952624214246
warning,1.0534674582491965,0.00022618306992736628
popups,-0.35354329407444635,2.4531786326178555e-06
editor,0.12858086068841504,0.0003620891661743955
suggests,1.5671019706243432,7.016090889287067e-05
outline,-0.6989937363090983,3.876022239536212e-05
declares,0.9461477284170813,8.83144307742428e-06
belongs,0.5508938250828371,4.808230119930997e-05
organized,-1.6863288284570224,8.340807350900709e-06
special,0.038738307994725746,0.0002193141697560363
creating,0.0017663789202241262,0.0005539277352451118
executable,2.2922782706530898,0.0002536586706126863
must,0.14808532985623615,0.00031302559352203835
contain,0.4597345741328087,0.00022961752001303127
function,0.39900495942195446,0.006951326973385956
import,0.09957664192087388,0.0009537958523618223
keyword,1.4891584724680142,0.0010288631185199285
double,0.8205640444482503,0.0010450540974952065
