term,log_odds,tfd
concatenating,2.941439717679227,8.251505899826719e-05
applies,1.7265829627889504,0.00016503011799653437
taking,-0.6162057924999511,0.00016503011799653437
booleans,3.633136571661526,0.0004950903539896032
youd,0.45690750156467697,0.0002475451769948016
bool,2.2726969312905014,8.251505899826719e-05
depending,-0.3486347900660572,8.251505899826719e-05
continue,-0.9454912243195004,8.251505899826719e-05
normally,1.0442149164838321,0.00033006023599306875
adding,0.6343958607959437,0.0007426355309844046
ask,0.14320894757375802,0.0004950903539896032
gave,0.9132678266507576,0.0002475451769948016
stuff,-0.9108466363499085,0.0004950903539896032
r,-0.9766445457247774,8.251505899826719e-05
supposed,-0.18452974449528323,8.251505899826719e-05
george,3.4691790638872795,0.00016503011799653437
anyway,-0.621546068151592,8.251505899826719e-05
calvin,6.284833836212604,0.0004950903539896032
fix,0.03508487320325099,0.00033006023599306875
typecast,3.4849387023802296,8.251505899826719e-05
worry,0.3869241610484984,0.0004125752949913359
anymore,0.7333475284876454,0.0004125752949913359
delete,-0.489333119152474,0.0004125752949913359
portion,0.5620100590019832,8.251505899826719e-05
id,-2.053790310564771,0.00016503011799653437
allowing,1.2315590222142816,8.251505899826719e-05
responds,2.5972108789228407,8.251505899826719e-05
great,-0.6876697021844662,0.0004950903539896032
everyone,0.36218686610658246,0.00033006023599306875
loop,1.7639489828643962,0.008003960722831917
obvious,0.7759262688246567,8.251505899826719e-05
printhello,7.558358796156401,0.0002475451769948016
execute,1.659269550634992,0.0014852710619688092
condition,1.7590160225713816,0.003548147536925489
broken,1.2462280911189325,0.00016503011799653437
repeating,1.6706903325030424,0.00016503011799653437
running,-0.9853700976731733,0.0002475451769948016
bathtub,7.544980670210225,0.0010726957669774733
filling,1.5535742643272954,8.251505899826719e-05
water,2.033325320118016,0.0007426355309844046
height,-0.2060144124866973,0.0004125752949913359
less,1.8415204151590736,0.004455813185906428
stop,0.2561196954137268,0.0005776054129878703
step,0.7471388916676168,0.0018153312979618782
repeat,0.4537666075676498,0.0002475451769948016
count,-1.2730920071472749,8.251505899826719e-05
counter,2.0762815138094726,0.0014027560029705422
valley,2.4255952628012936,8.251505899826719e-05
otherwise,-0.36928690829277483,0.00016503011799653437
infinite,1.7770231125451128,0.00033006023599306875
depends,0.13497128187782592,8.251505899826719e-05
written,0.4731076348272396,0.0004125752949913359
increasing,1.3244829728310996,0.00016503011799653437
iteration,-0.1140041947647165,8.251505899826719e-05
didnt,-0.5411101525653216,0.0004125752949913359
internal,1.6281519626393088,0.00033006023599306875
rented,4.417608326338425,8.251505899826719e-05
added,0.09095975760207974,0.0004950903539896032
eight,-0.49254748680591903,0.00016503011799653437
brings,0.92835526097312,8.251505899826719e-05
game,-1.9229589900372464,0.0002475451769948016
waiting,0.5227221468163427,0.00016503011799653437
track,-0.28395568895777634,0.00016503011799653437
round,1.867487597284046,0.0008251505899826718
player,-2.1696762806097825,8.251505899826719e-05
played,2.261240495307837,0.0004125752949913359
play,-0.12983555658251572,0.0005776054129878703
yes,-0.21032825039779346,0.0006601204719861375
n,-1.1705470438514363,0.00016503011799653437
meaning,-0.15331225626897357,0.00016503011799653437
playing,-0.33289263105445177,8.251505899826719e-05
looping,1.5071256084526639,0.0002475451769948016
tired,1.784466229219036,8.251505899826719e-05
ended,0.6898169576267191,8.251505899826719e-05
became,1.288516693305388,8.251505899826719e-05
kept,0.9244424555338477,8.251505899826719e-05
summary,3.199843066608155,0.0011552108259757405
far,-0.4337561688241731,0.0002475451769948016
declare,1.138825574676926,0.0006601204719861375
stored,0.6257335367224843,0.0004125752949913359
related,-0.37331787889225604,8.251505899826719e-05
box,-0.18992321905660506,0.0004950903539896032
container,-0.7571631994641013,0.0002475451769948016
ordered,2.887430912742175,0.0006601204719861375
hold,0.5255633764371274,0.0005776054129878703
variety,0.9194340978194753,8.251505899826719e-05
square,0.2913325518773836,0.0005776054129878703
bracket,2.130501987383392,0.0037956927139202903
indexed,2.4356582407999148,8.251505899826719e-05
index,1.2856990802258499,0.004290783067909893
certain,0.010926373720529483,0.00033006023599306875
visual,-0.8908864322113226,8.251505899826719e-05
contains,0.6674470558204778,0.0004125752949913359
strawberry,4.676040773067333,0.0006601204719861375
banana,2.7411301960359005,0.0007426355309844046
fruit,3.5234716079566466,0.0020628764749566794
opening,2.771060870605314,0.001732816238963611
separated,1.8769458769028102,0.00033006023599306875
assigned,0.03983383850692315,8.251505899826719e-05
declared,0.385236771660559,8.251505899826719e-05
mango,3.050300411919263,0.00016503011799653437
apple,0.6459778683659897,0.0002475451769948016
accessing,0.7880212396841585,8.251505899826719e-05
deal,0.09850683609544517,0.00016503011799653437
include,0.24651983417501866,0.00033006023599306875
third,-0.25944961946988976,0.0002475451769948016
yep,-0.16149773028897063,0.0002475451769948016
negative,0.13481929849438326,0.0005776054129878703
modify,-0.3708768066601848,8.251505899826719e-05
access,-0.93364089967276,0.00033006023599306875
assignment,0.5655106460072652,0.00016503011799653437
else,0.005412165144083772,0.0009076656489809391
pineapple,4.9142636725111855,0.0010726957669774733
assign,0.5075054283583222,0.0004125752949913359
reassign,3.9409102480568468,0.0008251505899826718
unlike,1.1958010226395004,8.251505899826719e-05
weve,-0.9197431282734927,0.0004950903539896032
week,-0.4416065024548416,0.00016503011799653437
easiest,1.5024267531603543,0.0002475451769948016
iterable,2.341152890012877,0.00016503011799653437
temporary,0.8775801629935994,8.251505899826719e-05
copy,0.05918221435653492,0.0012377258849740078
reference,-1.2984833987913782,8.251505899826719e-05
tried,0.13042179848424879,8.251505899826719e-05
hoping,1.1217714603340956,8.251505899826719e-05
complicated,1.355695884122136,0.0004950903539896032
range,0.15544544556040182,0.00033006023599306875
envelope,1.9243270558502539,8.251505899826719e-05
zeroth,2.4581598293943716,0.00016503011799653437
everybody,-1.0097636840114332,8.251505899826719e-05
several,0.08289931669888086,8.251505899826719e-05
sandwich,5.0128889930340215,0.0011552108259757405
bread,4.542077437934015,0.0014852710619688092
cheese,3.8447867294520934,0.0008251505899826718
lettuce,5.754278842540306,0.0004125752949913359
ham,5.163384654938607,0.0006601204719861375
combined,1.1669494000777116,8.251505899826719e-05
lift,2.6471755810318056,0.00016503011799653437
finding,0.6178195594711126,0.00016503011799653437
fully,0.18456607619840765,8.251505899826719e-05
told,0.323539031356673,0.00016503011799653437
whether,-0.46569984244329987,0.0002475451769948016
olive,5.250333979866538,0.00016503011799653437
obviously,-0.21146352776638136,0.00033006023599306875
big,-0.06858280205751635,0.0004950903539896032
max,-0.2708737413871908,0.00016503011799653437
price,0.24718089756673828,0.00033006023599306875
smallest,2.498015485600485,0.0004125752949913359
min,0.4386986414244943,8.251505899826719e-05
reverse,0.1035511682569265,8.251505899826719e-05
fifteen,2.8780811376815048,0.00016503011799653437
fig,3.2312204267879294,8.251505899826719e-05
pen,0.3950455800736439,8.251505899826719e-05
peanut,3.725378998068708,0.00016503011799653437
butter,3.39919166223382,0.00016503011799653437
jelly,4.2679236988574925,0.00016503011799653437
appending,2.110446566316967,8.251505899826719e-05
remove,-1.2638910159182948,0.00016503011799653437
extra,1.7226652536007805,0.0012377258849740078
watermelon,5.115707763216836,0.0004950903539896032
personally,0.38393616994901447,8.251505899826719e-05
realize,0.43493022312454255,8.251505899826719e-05
wed,0.30253214470969964,8.251505899826719e-05
paying,0.9943323221474697,8.251505899826719e-05
attention,0.4497427571309021,8.251505899826719e-05
java,1.1808122969981472,0.001320240943972275
beginner,0.7324820840907721,0.00033006023599306875
eclipse,3.766176968276358,0.001732816238963611
downloaded,1.5301289566773435,0.00033006023599306875
desktop,0.6018999368396846,0.0002475451769948016
saved,1.7633195828594055,0.0007426355309844046
folder,0.7239451543175651,0.001732816238963611
search,-0.902494897353583,0.0002475451769948016
started,0.1576388471645507,0.0007426355309844046
helloworld,3.890145978851024,0.0002475451769948016
provided,-0.1691362654594329,8.251505899826719e-05
public,-0.25107183760122204,0.0002475451769948016
spelled,1.5175991618690174,8.251505899826719e-05
wrong,0.5208660772008691,0.0006601204719861375
capitalization,3.3263625534870775,0.00016503011799653437
spelling,1.96108227406526,0.00016503011799653437
spell,1.0782863483943568,0.00016503011799653437
static,-0.7793669434487872,8.251505899826719e-05
void,0.029294160233501742,8.251505899826719e-05
vo,4.534245230064186,8.251505899826719e-05
main,0.3712914194246759,0.0012377258849740078
capital,0.21182086627425248,0.00016503011799653437
args,1.8683065143121023,8.251505899826719e-05
rg,3.449473992807947,8.251505899826719e-05
curly,1.0400558062954735,0.0006601204719861375
press,0.016476375251049377,0.0005776054129878703
closing,3.137369746148058,0.002227906592953214
system,-0.2322046479980159,0.0007426355309844046
dot,-0.5954005192072981,0.0016503011799653437
l,0.33057893600577826,0.00033006023599306875
holding,0.792900488202926,8.251505899826719e-05
shift,-0.2947280834843046,8.251505899826719e-05
title,1.2585898691628852,0.001732816238963611
underlined,3.001933320825314,8.251505899826719e-05
telling,1.2431778484588918,0.0004950903539896032
semicolon,1.8431380603718508,0.0010726957669774733
pressing,1.2315590222142816,0.00016503011799653437
rightclicking,4.1601963181894,8.251505899826719e-05
application,-1.3750415998999026,0.0002475451769948016
window,-1.3353836216814645,0.00016503011799653437
congratulation,1.5165900800477725,8.251505899826719e-05
showing,-0.4041961985371922,0.00016503011799653437
successful,0.16375394460827206,8.251505899826719e-05
depth,0.35038669757606156,8.251505899826719e-05
future,0.48656796972807237,0.0004125752949913359
club,1.4976084911639473,8.251505899826719e-05
incorrect,2.3879321948680863,0.00033006023599306875
cor,4.118523621788832,8.251505899826719e-05
remind,2.275155067418413,0.0002475451769948016
println,3.499484413382609,0.00016503011799653437
ln,3.840525475769731,0.0010726957669774733
hitting,0.7611288627850696,8.251505899826719e-05
versus,0.8064920698645223,0.00016503011799653437
original,-0.6943241935515281,8.251505899826719e-05
connected,-0.35237631754256343,8.251505899826719e-05
surrounding,3.280430847319924,0.0002475451769948016
needed,-0.28178721437993837,8.251505899826719e-05
stay,-0.04792009353928997,0.00016503011799653437
close,-0.42518555374630485,0.0004125752949913359
lm,2.6304465663589993,8.251505899826719e-05
feel,-0.04691837787366828,0.0004125752949913359
free,0.28464216067609016,0.0007426355309844046
thanks,-0.8036397363325507,8.251505899826719e-05
review,1.44781674557594,0.0006601204719861375
worst,1.1928781122647825,8.251505899826719e-05
whereas,0.21018084950649868,8.251505899826719e-05
label,-0.7701669275159435,0.00016503011799653437
job,-0.7974912448510731,0.0002475451769948016
covering,0.6142131459889227,8.251505899826719e-05
positive,0.136289439689921,0.00016503011799653437
fraction,2.8704813544284016,0.0004950903539896032
interesting,-0.06308738693072172,0.0004125752949913359
may,-0.07391018640785925,0.0004950903539896032
native,0.05188357299460306,8.251505899826719e-05
couldnt,0.25629128086370156,8.251505899826719e-05
collection,-0.7821044489604321,8.251505899826719e-05
necessarily,0.07929873671683173,8.251505899826719e-05
thatll,0.5927635174849145,0.00016503011799653437
sec,1.5085538740671682,8.251505899826719e-05
couple,-1.2573529944360693,8.251505899826719e-05
follow,0.34582666117414246,0.0004125752949913359
placed,0.8539073058152734,8.251505899826719e-05
camelcase,4.874849703970309,0.00033006023599306875
purple,1.4809250816372332,0.00016503011799653437
orient,3.867209193507926,8.251505899826719e-05
onefourth,5.108922325816709,0.00016503011799653437
abused,4.846276331526253,8.251505899826719e-05
form,-1.7641163669004323,8.251505899826719e-05
sentence,1.9622446003012366,0.0004950903539896032
stream,-1.2245914989321043,8.251505899826719e-05
bob,1.0247021022602505,8.251505899826719e-05
finally,-0.006523882384654257,0.00033006023599306875
cold,1.4159304601496803,8.251505899826719e-05
rest,0.4063905635241199,0.00033006023599306875
primitive,3.253065955713909,0.0008251505899826718
non,1.9806894104595705,0.0002475451769948016
building,0.21739173498483944,0.0004950903539896032
built,-0.30443928658947567,0.00016503011799653437
distinguish,2.3696195812103946,8.251505899826719e-05
book,-0.967686012937697,8.251505899826719e-05
spit,1.9566873525350292,8.251505899826719e-05
initialize,1.6206140339754997,0.0009076656489809391
giving,-0.2651852705651899,0.00016503011799653437
viens,9.108956208567568,8.251505899826719e-05
smith,2.3601966610758893,8.251505899826719e-05
insight,1.1444528450160205,8.251505899826719e-05
choose,-0.22833981650303029,0.00033006023599306875
nationalize,9.108956208567568,8.251505899826719e-05
previous,-0.535936395267828,0.0002475451769948016
capitalizing,4.399426007255234,8.251505899826719e-05
besides,1.2352061655321607,0.00016503011799653437
black,0.180088654993994,0.0002475451769948016
slash,-0.17978356354968011,0.0004125752949913359
alter,1.9018373523598124,8.251505899826719e-05
existing,0.587492150300685,0.00016503011799653437
additional,-0.15974740670552934,8.251505899826719e-05
operation,0.07110588147205094,0.00033006023599306875
half,0.7776663655243758,0.0004950903539896032
figure,-0.676457015890658,0.00016503011799653437
dividing,1.337889122502163,8.251505899826719e-05
divide,0.633031539921917,0.0002475451769948016
expect,-0.21587288989331221,8.251505899826719e-05
truncated,3.4085126351768817,8.251505899826719e-05
taken,-0.18581721938344375,8.251505899826719e-05
modus,6.484287616404409,0.00016503011799653437
often,-0.016414337398522053,0.00016503011799653437
allows,-0.8877028748563544,8.251505899826719e-05
mod,0.6871732019559892,8.251505899826719e-05
problem,-1.2597871127988758,0.0002475451769948016
cooling,3.7666219566027572,8.251505899826719e-05
calculation,0.5647316781003006,8.251505899826719e-05
updating,0.20636457119348078,8.251505899826719e-05
scanner,3.5837603388459405,0.0012377258849740078
import,-0.33925079627570515,0.0005776054129878703
javautilastex,9.108956208567568,8.251505899826719e-05
allow,-0.1103297463901782,0.0002475451769948016
valuable,1.0989286800858344,8.251505899826719e-05
keyboardnext,9.108956208567568,8.251505899826719e-05
javautilasterisk,8.010343919899459,8.251505899826719e-05
found,0.2634931594223204,0.0004125752949913359
util,3.27791195430044,0.0002475451769948016
package,-0.8188238765375915,0.00016503011799653437
systemin,5.177130575843242,8.251505899826719e-05
scan,1.2015253887773454,0.00016503011799653437
similarity,1.7623010453910295,8.251505899826719e-05
john,0.16219083369993353,8.251505899826719e-05
skinner,7.499518296133468,8.251505899826719e-05
although,0.6227034400579678,0.00033006023599306875
creating,-0.0311185042489959,0.0004950903539896032
help,-0.36950108036555535,0.0005776054129878703
keyboardnextline,8.010343919899459,8.251505899826719e-05
serf,2.45094516269682,8.251505899826719e-05
nexus,3.729058855027109,8.251505899826719e-05
aka,2.277002643001713,8.251505899826719e-05
asterisk,1.075297780681418,8.251505899826719e-05
ready,-1.0116970635962332,8.251505899826719e-05
respond,1.038988059507727,8.251505899826719e-05
greeting,1.639872323646334,8.251505899826719e-05
prompt,0.8512641116773294,0.0004125752949913359
based,-1.0277598705363198,0.00016503011799653437
nonmodulus,9.108956208567568,8.251505899826719e-05
confused,0.37166409602334627,8.251505899826719e-05
strengthen,4.555079316967028,8.251505899826719e-05
understanding,-0.09667308367849503,8.251505899826719e-05
concept,-1.004589655734114,8.251505899826719e-05
explain,-0.845367033671055,8.251505899826719e-05
direction,-0.3392417870029111,0.0002475451769948016
executing,1.6867533017741572,0.0002475451769948016
slow,0.007649757615520961,8.251505899826719e-05
happen,-0.5761354333232526,0.0002475451769948016
towards,0.3962291288852416,0.00016503011799653437
dowhile,4.106929289007913,0.0002475451769948016
wild,1.3924954083912138,8.251505899826719e-05
executes,2.3166117810967592,0.0002475451769948016
ever,0.0037382853512894767,0.0002475451769948016
probably,-1.1036935574718496,0.00033006023599306875
amount,-1.3921858280690287,8.251505899826719e-05
split,-0.2841223000877852,8.251505899826719e-05
section,0.7977334457083858,0.0014027560029705422
keywords,1.5674853327949128,0.00016503011799653437
eclipsed,5.890080383699368,8.251505899826719e-05
term,-1.2615618077348787,8.251505899826719e-05
initialization,3.775494473217506,0.0015677861209670765
initialized,0.6311277406736077,8.251505899826719e-05
dog,1.845938093312704,0.0010726957669774733
intimate,4.598096702050718,8.251505899826719e-05
expression,-0.8250120512221466,8.251505899826719e-05
determine,0.2706945256819165,8.251505899826719e-05
long,-1.6248065664486646,8.251505899826719e-05
quite,-1.397671756740888,8.251505899826719e-05
maybe,-2.1318061396085497,0.00016503011799653437
checked,0.2962615956474184,8.251505899826719e-05
executed,1.3591521154868962,0.0006601204719861375
execution,0.2451990169633276,8.251505899826719e-05
ago,-0.35796249080906145,8.251505899826719e-05
subtracting,2.2058115421431146,0.00016503011799653437
suit,1.79773782414794,8.251505899826719e-05
exit,0.7758575733516614,0.0002475451769948016
pronounce,2.387771500668801,0.00016503011799653437
sort,-0.799342479147511,0.0004125752949913359
colorcoded,5.445394562437922,8.251505899826719e-05
forloop,4.078518287175132,8.251505899826719e-05
ok,0.405132575132989,0.0004125752949913359
founded,3.6408960674324375,8.251505899826719e-05
tricky,0.5351936656634366,8.251505899826719e-05
lube,5.498038295923344,8.251505899826719e-05
clip,1.7206283489904615,0.00016503011799653437
explorer,0.9533069382015672,8.251505899826719e-05
rightclick,2.545665016136197,0.00016503011799653437
pause,0.3936384173845441,0.0002475451769948016
catch,-0.3118881711763604,8.251505899826719e-05
forget,0.8230991269243673,0.0004125752949913359
compile,-0.025690319039413996,8.251505899826719e-05
limit,0.37166409602334644,0.0002475451769948016
cell,-0.5625362329310325,8.251505899826719e-05
perfectly,-0.09143483255494618,8.251505899826719e-05
cycle,0.31065249008258894,8.251505899826719e-05
rewatch,3.630820415443696,0.00016503011799653437
trace,1.6784862614270273,0.00016503011799653437
mine,1.4546709724603728,0.00033006023599306875
odd,1.7687693732474528,0.00033006023599306875
harder,1.4313705242545283,0.00016503011799653437
includes,0.9980484616433978,0.00016503011799653437
finished,-0.18636848731361172,8.251505899826719e-05
tough,1.4995896706133567,8.251505899826719e-05
boundary,1.0167168018433579,8.251505899826719e-05
stopping,1.4818987915486348,8.251505899826719e-05
anyways,-0.2994970449975779,8.251505899826719e-05
greater,-0.7623903106361443,0.00016503011799653437
seeing,-0.6456252207140087,8.251505899826719e-05
hardest,2.259889925934111,8.251505899826719e-05
keeping,0.5772685710008784,8.251505899826719e-05
circuit,1.8755007899461293,8.251505899826719e-05
james,2.4156325402976195,0.00016503011799653437
unclear,3.61589476522702,8.251505899826719e-05
thou,5.890080383699368,8.251505899826719e-05
art,0.3001387254669262,8.251505899826719e-05
sixth,1.9901299595054909,8.251505899826719e-05
visualization,0.7071738686626586,8.251505899826719e-05
increment,0.14071287582268288,0.00016503011799653437
leave,-1.3263059964849333,8.251505899826719e-05
diagram,0.34038192442588167,8.251505899826719e-05
submarine,4.965821482176036,8.251505899826719e-05
happy,-0.4402107691835672,8.251505899826719e-05
joining,0.6568350138950458,8.251505899826719e-05
connie,6.675342853167119,0.00016503011799653437
teacher,0.9901532115875337,0.00033006023599306875
school,0.7230942345348692,0.0004125752949913359
student,-1.5159500908703003,8.251505899826719e-05
love,-1.1998964470763906,8.251505899826719e-05
teach,-0.36720398900326034,8.251505899826719e-05
eager,3.6840061910861657,8.251505899826719e-05
anyone,0.4663293225644246,0.00016503011799653437
join,-0.2818540068390945,0.00016503011799653437
level,-1.7796202617129846,8.251505899826719e-05
chrome,0.631960206902744,0.00016503011799653437
microsoft,0.5694928485056031,0.00016503011799653437
edge,-0.7337723381229956,8.251505899826719e-05
download,0.46379205510745763,0.0005776054129878703
install,-1.6301541727752598,8.251505899826719e-05
stepbystep,2.24306513368413,8.251505899826719e-05
upload,-0.3667439368559039,8.251505899826719e-05
youtube,-1.1562187047308286,8.251505899826719e-05
science,-0.7004953520419656,8.251505899826719e-05
topic,-0.10320250921539798,0.00016503011799653437
home,-0.2908586483356146,0.0002475451769948016
host,-0.4926827315992008,8.251505899826719e-05
zoom,0.5102883681623237,0.0002475451769948016
walk,0.1990995008803755,0.00016503011799653437
resource,-0.15312235881302885,0.00033006023599306875
focusing,1.2917334230594018,8.251505899826719e-05
tied,1.8944517944164245,8.251505899826719e-05
detailed,1.0989286800858344,8.251505899826719e-05
description,-0.8462600435535086,0.00016503011799653437
service,-1.7178969895146767,8.251505899826719e-05
offer,1.1402905081013333,0.0002475451769948016
contact,-0.13530238161207497,8.251505899826719e-05
suggestion,0.9763084750069919,0.00016503011799653437
open,-0.7946695697090594,0.0006601204719861375
improvement,1.1062620462836306,8.251505899826719e-05
curriculum,1.0916487008789872,8.251505899826719e-05
getting,-1.423814061876746,0.0002475451769948016
knowing,0.8287519752875938,8.251505899826719e-05
dream,1.4086610051474513,8.251505899826719e-05
build,-1.2000964470770572,0.0002475451769948016
robot,0.9706835700373829,8.251505899826719e-05
expensive,1.0617666463970665,8.251505899826719e-05
daily,1.7363354781958193,0.00016503011799653437
extremely,0.24209254736548158,8.251505899826719e-05
useful,-0.6719229349011799,0.00016503011799653437
skill,0.24661424505122162,0.00033006023599306875
commonly,1.159158992405716,8.251505899826719e-05
benefit,0.2395580486840505,8.251505899826719e-05
technology,0.33665579063172857,0.00016503011799653437
better,-1.4178299298720383,0.00016503011799653437
phone,-0.6402723249394887,8.251505899826719e-05
laptop,1.1096132558542862,0.00016503011799653437
improves,3.0428481184638208,8.251505899826719e-05
thinking,-0.8233617256364367,8.251505899826719e-05
problemsolving,3.456467028298918,8.251505899826719e-05
general,-0.511571437852108,8.251505899826719e-05
huge,-0.2510964366369411,8.251505899826719e-05
strongly,1.639872323646334,8.251505899826719e-05
early,0.2785594074694722,8.251505899826719e-05
heard,0.31883931567509544,8.251505899826719e-05
spanish,2.134477297542523,8.251505899826719e-05
chinese,2.6243209729323165,8.251505899826719e-05
french,2.461267835004239,8.251505899826719e-05
friend,-0.6700446388455559,8.251505899826719e-05
family,0.9696824436867173,0.0002475451769948016
everyday,2.567926209377665,8.251505899826719e-05
communicate,1.992291538299046,0.00033006023599306875
child,-0.982710710246674,8.251505899826719e-05
complete,-0.8330306431191695,8.251505899826719e-05
detail,0.053983923825082644,0.00033006023599306875
gmail,1.9724729999773212,8.251505899826719e-05
internet,-0.36919510621798346,8.251505899826719e-05
es,5.177130575843242,8.251505899826719e-05
cooler,2.334732322209954,8.251505899826719e-05
plain,0.7139306511255386,8.251505899826719e-05
foundation,0.6508762816438375,8.251505899826719e-05
house,1.505019894281931,0.0004950903539896032
boring,2.2881603598723665,0.0002475451769948016
transform,-0.2312714242430365,8.251505899826719e-05
unique,-0.5463904461373115,8.251505899826719e-05
handinhand,5.612448647101088,8.251505899826719e-05
card,-1.3605551281993127,8.251505899826719e-05
begin,-0.02616480466277485,0.00016503011799653437
bold,2.185706210549904,0.0004950903539896032
header,-0.56251101034168,0.00016503011799653437
paragraph,0.733403389338281,0.00033006023599306875
familiar,0.22653674030284104,0.00016503011799653437
clean,0.0897521292706158,0.00016503011799653437
created,-0.4477642971679878,0.0005776054129878703
trust,0.6688600675362979,8.251505899826719e-05
instruction,0.9179549443649875,0.00033006023599306875
product,-0.9604948341496963,0.00016503011799653437
tool,-1.157735923362122,0.00016503011799653437
editor,-0.10598783594221572,0.0002475451769948016
installed,-0.8794697404847505,8.251505899826719e-05
pc,0.9255588385691358,8.251505899826719e-05
notepad,3.1385450706574187,0.00033006023599306875
mac,-0.3420532415886424,8.251505899826719e-05
textedit,5.612448647101088,0.00016503011799653437
structure,-0.2511456328931159,0.0002475451769948016
extension,1.2316787826934668,0.0007426355309844046
enough,-1.1180992481096497,8.251505899826719e-05
wrote,-0.05229895571812298,8.251505899826719e-05
ahead,-2.9491557263524597,8.251505899826719e-05
location,-1.0675692115566118,8.251505899826719e-05
chose,1.2194970591630443,8.251505899826719e-05
introduction,0.4658354605535404,8.251505899826719e-05
angled,4.21261006087344,0.00016503011799653437
weapon,0.4814746632572079,8.251505899826719e-05
hr,3.6785989457382833,0.0004950903539896032
working,-1.914895339634499,0.00016503011799653437
parrot,3.0428481184638208,8.251505899826719e-05
mostly,0.5224235390727182,8.251505899826719e-05
stile,5.973461992638419,8.251505899826719e-05
insensitive,3.815651383843076,8.251505899826719e-05
wouldnt,-0.382268181359396,8.251505899826719e-05
accept,-0.01898033715379859,8.251505899826719e-05
consistent,0.7130271046443702,8.251505899826719e-05
moose,4.739508356100547,8.251505899826719e-05
rocket,1.3942787347666414,8.251505899826719e-05
reminder,1.5747278822934787,8.251505899826719e-05
pocket,2.761566998911558,8.251505899826719e-05
news,0.5427823949297091,8.251505899826719e-05
reviewing,2.6808509358829724,8.251505899826719e-05
bag,2.014721362642813,8.251505899826719e-05
trouble,1.0308883267521307,8.251505899826719e-05
rewind,3.1567523754128892,0.00016503011799653437
indepth,2.2856700862118813,8.251505899826719e-05
miss,0.3713431717587177,8.251505899826719e-05
tuned,0.9689322561046481,8.251505899826719e-05
zoey,4.934568938671931,8.251505899826719e-05
tutorial,-1.1979744091250855,0.00016503011799653437
perform,-0.3977038242559809,8.251505899826719e-05
common,-0.8379260262877488,8.251505899826719e-05
designing,1.312898234251445,8.251505899826719e-05
lead,0.12188439571874646,8.251505899826719e-05
styled,1.3497687700597727,8.251505899826719e-05
completely,-0.7649480414268853,8.251505899826719e-05
google,0.6402790083832821,0.0007426355309844046
explains,2.0959404189279383,8.251505899826719e-05
recognizes,2.928939554914996,8.251505899826719e-05
saving,0.8866711346948515,0.00016503011799653437
exists,-0.26239695925631756,8.251505899826719e-05
lightning,2.591284935655293,8.251505899826719e-05
bolt,2.639705891771796,8.251505899826719e-05
empty,0.3362183333451899,0.0006601204719861375
head,0.5615810059767069,0.0007426355309844046
zoes,7.42255725499734,0.00016503011799653437
body,0.3443718302831288,0.0005776054129878703
net,0.12338570965017935,8.251505899826719e-05
zoe,4.44363209975973,0.00016503011799653437
control,0.015400332493030695,0.0004950903539896032
heading,1.8153384687707803,0.0006601204719861375
incorporate,2.4716981772831113,8.251505899826719e-05
defines,1.2016725991412207,8.251505899826719e-05
announcement,2.535555410235643,0.00016503011799653437
smaller,0.4502055861816864,0.00033006023599306875
break,0.3505123928280889,0.0005776054129878703
insert,-0.7252348549659031,8.251505899826719e-05
sentenced,7.163046059512255,8.251505899826719e-05
br,3.5808507479866534,0.00033006023599306875
describing,2.019713053540054,8.251505899826719e-05
door,0.16011047928951883,8.251505899826719e-05
emphasize,1.9197884701472459,8.251505899826719e-05
throughout,1.1232287616704075,0.0002475451769948016
answered,1.7181576868318922,8.251505899826719e-05
appreciate,0.2864866362985989,8.251505899826719e-05
exclamation,1.3626555463361292,0.00016503011799653437
doctype,3.499484413382609,8.251505899826719e-05
saw,-0.00950380930748069,0.0002475451769948016
progress,-0.13530238161207497,8.251505899826719e-05
toggle,0.29388311972310394,8.251505899826719e-05
forward,-1.0291685889939837,8.251505899826719e-05
skeleton,3.4777444267462028,0.0007426355309844046
annoying,0.8904386310779776,8.251505899826719e-05
paste,0.06708321895466385,0.0006601204719861375
manually,-0.10208391852288758,8.251505899826719e-05
calling,-0.8109458852366543,8.251505899826719e-05
bare,2.6490517541900336,0.00016503011799653437
bone,1.9507535437438763,0.00016503011799653437
someplace,3.6752342050133286,8.251505899826719e-05
safe,0.3774584145043255,8.251505899826719e-05
ascends,8.010343919899459,8.251505899826719e-05
buy,-0.00476312480418875,8.251505899826719e-05
college,0.44317061310150413,8.251505899826719e-05
el,2.9464838645659053,0.00016503011799653437
minifridge,9.108956208567568,8.251505899826719e-05
laundry,5.314488991891067,0.0004125752949913359
basket,1.9573140171333219,0.00016503011799653437
li,2.0645494096246653,0.0002475451769948016
matter,-1.0623040334259741,8.251505899826719e-05
ice,2.06649522673314,0.00016503011799653437
cream,2.5871575713055526,0.00016503011799653437
flavor,3.0375588499343005,0.0002475451769948016
chocolate,3.9464585651620667,0.0005776054129878703
vanilla,2.369146320434879,0.00016503011799653437
regardless,1.1022553631272012,8.251505899826719e-05
circle,-0.974976140749654,8.251505899826719e-05
disk,0.6162606487517311,8.251505899826719e-05
nesting,3.1050691414610294,0.0002475451769948016
dark,0.858746505252933,0.0002475451769948016
milk,2.9165937190926963,0.00016503011799653437
nested,1.1279064489016115,0.0002475451769948016
todo,0.6697245586210429,8.251505899826719e-05
